Time,Diffuse radiation (W/m2),Direct solar radiation (W/m2),Global radiation (W/m2),Long wave outgoing solar radiation (W/m2),Long wave solar radiation  (W/m2),Radiation balance (W/m2),Reflected radiation (W/m2),Sunshine duration (s),Ultraviolet irradiance (index)
2025-04-20 11:06:00,70.1,0.4,78.4,,345.0,,,0.0,0.5
2025-04-20 11:07:00,73.2,0.3,80.1,,345.0,,,0.0,0.5
2025-04-20 11:08:00,72.4,0.1,79.8,,344.9,,,0.0,0.5
2025-04-20 11:09:00,76.2,-0.2,85.2,,344.6,,,0.0,0.6
2025-04-20 11:10:00,74.7,0.0,82.9,,344.4,,,0.0,0.5
2025-04-20 11:11:00,79.3,0.5,89.7,,344.8,,,0.0,0.6
2025-04-20 11:12:00,85.2,0.1,93.8,,344.1,,,0.0,0.6
2025-04-20 11:13:00,84.4,0.1,94.6,,343.8,,,0.0,0.6
2025-04-20 11:14:00,83.0,0.2,93.2,,344.0,,,0.0,0.6
2025-04-20 11:15:00,87.0,0.3,97.1,,344.2,,,0.0,0.6
2025-04-20 11:16:00,87.5,0.1,99.4,,344.7,,,0.0,0.6
2025-04-20 11:17:00,85.6,0.1,96.7,,344.7,,,0.0,0.6
2025-04-20 11:18:00,82.7,0.0,90.5,,344.4,,,0.0,0.6
2025-04-20 11:19:00,75.4,-0.3,84.7,,344.2,,,0.0,0.6
2025-04-20 11:20:00,73.7,-0.4,81.3,,344.0,,,0.0,0.5
2025-04-20 11:21:00,68.4,-0.4,76.1,,344.5,,,0.0,0.5
2025-04-20 11:22:00,59.9,-0.4,65.7,,344.8,,,0.0,0.4
2025-04-20 11:23:00,59.9,-0.6,64.1,,344.9,,,0.0,0.5
2025-04-20 11:24:00,63.3,-0.5,68.9,,344.8,,,0.0,0.5
2025-04-20 11:25:00,69.1,-0.3,76.6,,344.4,,,0.0,0.5
2025-04-20 11:26:00,75.2,-0.2,82.9,,344.2,,,0.0,0.6
2025-04-20 11:27:00,73.1,-0.5,81.0,,344.2,,,0.0,0.5
2025-04-20 11:28:00,73.8,-0.2,83.4,,344.0,,,0.0,0.6
2025-04-20 11:29:00,71.5,-0.2,78.3,,343.9,,,0.0,0.5
2025-04-20 11:30:00,71.9,-0.1,79.7,,344.3,,,0.0,0.5
2025-04-20 11:31:00,72.3,0.1,80.7,,344.2,,,0.0,0.5
2025-04-20 11:32:00,71.1,-0.1,78.4,,344.0,,,0.0,0.5
2025-04-20 11:33:00,72.6,-0.2,79.8,,343.6,,,0.0,0.5
2025-04-20 11:34:00,74.2,-0.2,80.7,,343.5,,,0.0,0.5
2025-04-20 11:35:00,77.1,0.0,84.7,,344.0,,,0.0,0.6
2025-04-20 11:36:00,69.5,0.2,76.9,,344.6,,,0.0,0.5
2025-04-20 11:37:00,73.3,0.3,79.8,,344.1,,,0.0,0.6
2025-04-20 11:38:00,72.9,0.4,79.3,,344.3,,,0.0,0.5
2025-04-20 11:39:00,69.8,0.3,77.8,,344.3,,,0.0,0.5
2025-04-20 11:40:00,70.7,0.2,76.0,,344.3,,,0.0,0.5
2025-04-20 11:41:00,72.1,0.3,79.1,,344.2,,,0.0,0.5
2025-04-20 11:42:00,67.5,0.5,75.0,,344.2,,,0.0,0.5
2025-04-20 11:43:00,70.3,0.7,76.0,,344.3,,,0.0,0.5
2025-04-20 11:44:00,72.8,0.7,78.8,,344.0,,,0.0,0.5
2025-04-20 11:45:00,71.9,0.9,79.5,,343.4,,,0.0,0.5
2025-04-20 11:46:00,71.5,1.0,79.3,,344.0,,,0.0,0.5
2025-04-20 11:47:00,75.1,1.1,82.7,,344.0,,,0.0,0.6
2025-04-20 11:48:00,77.8,1.1,86.3,,344.2,,,0.0,0.6
2025-04-20 11:49:00,85.5,1.2,94.5,,343.6,,,0.0,0.6
2025-04-20 11:50:00,85.0,1.1,95.8,,343.4,,,0.0,0.6
2025-04-20 11:51:00,82.8,1.0,92.4,,344.1,,,0.0,0.6
2025-04-20 11:52:00,85.3,0.8,94.1,,344.1,,,0.0,0.6
2025-04-20 11:53:00,83.1,0.8,93.8,,344.0,,,0.0,0.6
2025-04-20 11:54:00,85.8,0.7,95.7,,344.4,,,0.0,0.7
2025-04-20 11:55:00,86.5,0.5,95.1,,344.3,,,0.0,0.6
2025-04-20 11:56:00,92.5,0.8,104.2,,343.7,,,0.0,0.7
2025-04-20 11:57:00,94.5,1.0,106.6,,343.4,,,0.0,0.7
2025-04-20 11:58:00,93.5,0.9,104.2,,343.6,,,0.0,0.7
2025-04-20 11:59:00,93.1,0.7,103.9,,343.7,,,0.0,0.7
2025-04-20 12:00:00,95.8,0.9,107.5,,343.6,,,0.0,0.7
2025-04-20 12:01:00,94.6,1.0,105.9,,343.6,,,0.0,0.7
2025-04-20 12:02:00,96.2,0.9,107.3,,343.6,,,0.0,0.7
2025-04-20 12:03:00,99.9,0.9,111.0,,343.8,,,0.0,0.8
2025-04-20 12:04:00,95.1,1.0,105.6,,343.9,,,0.0,0.7
2025-04-20 12:05:00,101.3,1.3,112.9,,343.8,,,0.0,0.8
2025-04-20 12:06:00,103.4,1.1,114.9,,344.0,,,0.0,0.8
2025-04-20 12:07:00,106.9,1.1,119.0,,344.0,,,0.0,0.8
2025-04-20 12:08:00,113.4,1.2,126.2,,343.6,,,0.0,0.9
2025-04-20 12:09:00,119.6,1.4,132.4,,343.8,,,0.0,0.9
2025-04-20 12:10:00,120.3,1.3,136.5,,343.6,,,0.0,0.9
2025-04-20 12:11:00,122.8,1.3,138.2,,343.8,,,0.0,0.9
2025-04-20 12:12:00,120.9,1.0,135.7,,343.8,,,0.0,0.9
2025-04-20 12:13:00,113.8,1.3,127.5,,344.8,,,0.0,0.9
2025-04-20 12:14:00,109.6,1.3,121.8,,344.5,,,0.0,0.8
2025-04-20 12:15:00,106.8,1.2,119.3,,344.1,,,0.0,0.8
2025-04-20 12:16:00,102.4,0.9,113.2,,344.3,,,0.0,0.8
2025-04-20 12:17:00,104.0,1.0,113.9,,344.3,,,0.0,0.8
2025-04-20 12:18:00,98.0,0.8,107.5,,344.6,,,0.0,0.7
2025-04-20 12:19:00,101.7,0.5,112.4,,344.7,,,0.0,0.8
2025-04-20 12:20:00,101.1,0.4,110.0,,345.0,,,0.0,0.7
2025-04-20 12:21:00,102.6,0.5,113.0,,344.6,,,0.0,0.8
2025-04-20 12:22:00,97.3,0.7,106.7,,344.4,,,0.0,0.7
2025-04-20 12:23:00,94.4,0.6,103.6,,344.3,,,0.0,0.7
2025-04-20 12:24:00,102.2,0.8,112.9,,344.0,,,0.0,0.8
2025-04-20 12:25:00,106.9,0.7,117.5,,343.8,,,0.0,0.8
2025-04-20 12:26:00,106.6,1.0,118.7,,343.9,,,0.0,0.8
2025-04-20 12:27:00,101.2,1.1,112.4,,344.2,,,0.0,0.8
2025-04-20 12:28:00,102.4,1.2,112.4,,344.2,,,0.0,0.8
2025-04-20 12:29:00,105.4,1.2,116.6,,344.0,,,0.0,0.8
2025-04-20 12:30:00,109.3,1.1,120.9,,344.1,,,0.0,0.8
2025-04-20 12:31:00,116.6,0.8,128.1,,343.8,,,0.0,0.9
2025-04-20 12:32:00,122.5,0.7,138.8,,343.3,,,0.0,0.9
2025-04-20 12:33:00,114.6,0.5,126.7,,344.1,,,0.0,0.9
2025-04-20 12:34:00,106.3,0.4,117.3,,343.6,,,0.0,0.8
2025-04-20 12:35:00,102.6,0.3,114.5,,344.1,,,0.0,0.8
2025-04-20 12:36:00,104.1,0.2,112.9,,344.1,,,0.0,0.8
2025-04-20 12:37:00,101.9,0.2,113.3,,344.0,,,0.0,0.8
2025-04-20 12:38:00,100.9,0.6,110.0,,344.1,,,0.0,0.8
2025-04-20 12:39:00,107.2,0.6,117.8,,343.6,,,0.0,0.8
2025-04-20 12:40:00,104.6,0.4,114.8,,343.4,,,0.0,0.8
2025-04-20 12:41:00,110.0,0.2,120.4,,343.0,,,0.0,0.8
2025-04-20 12:42:00,109.7,0.3,120.5,,343.2,,,0.0,0.8
2025-04-20 12:43:00,111.6,0.6,123.0,,343.2,,,0.0,0.8
2025-04-20 12:44:00,121.0,0.6,132.9,,343.2,,,0.0,0.9
2025-04-20 12:45:00,124.3,0.7,139.4,,343.0,,,0.0,0.9
2025-04-20 12:46:00,125.2,1.0,141.1,,343.2,,,0.0,0.9
2025-04-20 12:47:00,112.0,1.2,124.5,,343.8,,,0.0,0.8
2025-04-20 12:48:00,108.4,1.1,119.7,,343.4,,,0.0,0.8
2025-04-20 12:49:00,112.3,1.1,125.2,,343.1,,,0.0,0.8
2025-04-20 12:50:00,105.7,0.9,116.7,,343.5,,,0.0,0.8
2025-04-20 12:51:00,107.4,0.7,118.8,,343.4,,,0.0,0.8
2025-04-20 12:52:00,114.7,0.8,126.2,,343.4,,,0.0,0.8
2025-04-20 12:53:00,117.4,1.0,131.5,,343.5,,,0.0,0.8
2025-04-20 12:54:00,118.4,1.0,131.2,,343.6,,,0.0,0.9
2025-04-20 12:55:00,112.8,1.2,124.9,,344.0,,,0.0,0.8
2025-04-20 12:56:00,105.6,1.2,117.8,,344.2,,,0.0,0.8
2025-04-20 12:57:00,106.5,1.4,116.8,,344.3,,,0.0,0.8
2025-04-20 12:58:00,109.2,1.3,119.8,,344.0,,,0.0,0.8
2025-04-20 12:59:00,112.3,1.0,125.9,,343.8,,,0.0,0.8
2025-04-20 13:00:00,107.0,0.9,116.7,,343.9,,,0.0,0.8
2025-04-20 13:01:00,106.9,0.6,116.9,,343.8,,,0.0,0.8
2025-04-20 13:02:00,101.5,0.8,112.4,,344.0,,,0.0,0.7
2025-04-20 13:03:00,95.2,0.8,103.5,,344.5,,,0.0,0.7
2025-04-20 13:04:00,98.6,0.5,105.7,,344.0,,,0.0,0.7
2025-04-20 13:05:00,108.6,0.7,119.3,,343.6,,,0.0,0.8
2025-04-20 13:06:00,118.7,1.1,129.1,,343.2,,,0.0,0.8
2025-04-20 13:07:00,123.3,1.3,137.9,,343.4,,,0.0,0.9
2025-04-20 13:08:00,130.0,1.3,142.5,,343.5,,,0.0,0.9
2025-04-20 13:09:00,139.6,1.6,152.0,,343.8,,,0.0,0.9
2025-04-20 13:10:00,159.3,1.6,177.9,,343.3,,,0.0,1.1
2025-04-20 13:11:00,171.3,1.7,191.2,,343.1,,,0.0,1.2
2025-04-20 13:12:00,173.4,1.9,192.5,,342.5,,,0.0,1.2
2025-04-20 13:13:00,169.6,1.9,189.1,,342.8,,,0.0,1.2
2025-04-20 13:14:00,162.6,2.1,180.0,,342.5,,,0.0,1.1
2025-04-20 13:15:00,157.5,2.1,175.3,,341.9,,,0.0,1.1
2025-04-20 13:16:00,154.0,2.1,170.6,,342.1,,,0.0,1.1
2025-04-20 13:17:00,145.6,2.2,159.4,,342.8,,,0.0,1.0
2025-04-20 13:18:00,137.0,2.2,150.6,,343.3,,,0.0,1.0
2025-04-20 13:19:00,142.3,1.9,153.7,,343.6,,,0.0,1.0
2025-04-20 13:20:00,147.3,1.8,161.6,,344.0,,,0.0,1.0
2025-04-20 13:21:00,154.5,2.2,171.4,,344.4,,,0.0,1.1
2025-04-20 13:22:00,161.7,2.4,181.3,,344.5,,,0.0,1.1
2025-04-20 13:23:00,163.1,2.4,184.2,,344.8,,,0.0,1.2
2025-04-20 13:24:00,164.1,2.0,181.7,,344.8,,,0.0,1.1
2025-04-20 13:25:00,158.5,2.2,177.1,,344.7,,,0.0,1.1
2025-04-20 13:26:00,155.7,2.0,173.7,,344.6,,,0.0,1.1
2025-04-20 13:27:00,148.3,2.0,163.2,,344.5,,,0.0,1.0
2025-04-20 13:28:00,136.8,1.8,152.6,,344.4,,,0.0,1.0
2025-04-20 13:29:00,129.3,1.7,143.1,,344.1,,,0.0,0.9
2025-04-20 13:30:00,116.9,1.8,128.8,,343.9,,,0.0,0.8
2025-04-20 13:31:00,106.3,1.4,116.4,,344.0,,,0.0,0.8
2025-04-20 13:32:00,96.6,1.2,104.1,,343.7,,,0.0,0.7
2025-04-20 13:33:00,85.2,1.0,91.2,,343.5,,,0.0,0.6
2025-04-20 13:34:00,80.9,0.9,85.3,,343.5,,,0.0,0.6
2025-04-20 13:35:00,76.4,0.7,81.3,,343.3,,,0.0,0.5
2025-04-20 13:36:00,71.4,0.5,76.6,,343.1,,,0.0,0.5
2025-04-20 13:37:00,70.5,0.4,73.8,,343.0,,,0.0,0.5
2025-04-20 13:38:00,69.9,0.3,73.6,,342.9,,,0.0,0.5
2025-04-20 13:39:00,76.8,0.6,81.1,,343.1,,,0.0,0.6
2025-04-20 13:40:00,89.1,0.5,95.5,,342.8,,,0.0,0.7
2025-04-20 13:41:00,97.8,0.5,106.2,,342.7,,,0.0,0.7
2025-04-20 13:42:00,103.8,0.4,108.5,,342.8,,,0.0,0.8
2025-04-20 13:43:00,109.3,0.6,119.2,,343.0,,,0.0,0.8
2025-04-20 13:44:00,114.1,1.1,125.1,,343.0,,,0.0,0.9
2025-04-20 13:45:00,121.6,1.4,132.5,,342.9,,,0.0,0.9
2025-04-20 13:46:00,128.2,1.6,140.7,,342.7,,,0.0,1.0
2025-04-20 13:47:00,136.9,2.0,150.2,,342.6,,,0.0,1.0
2025-04-20 13:48:00,147.8,2.2,160.5,,342.6,,,0.0,1.1
2025-04-20 13:49:00,154.2,2.6,170.4,,342.6,,,0.0,1.1
2025-04-20 13:50:00,160.7,3.0,176.5,,342.7,,,0.0,1.2
2025-04-20 13:51:00,160.3,3.1,176.6,,343.0,,,0.0,1.1
2025-04-20 13:52:00,157.2,3.1,174.2,,343.3,,,0.0,1.1
2025-04-20 13:53:00,155.7,2.8,170.0,,343.4,,,0.0,1.1
2025-04-20 13:54:00,149.6,2.7,164.0,,343.5,,,0.0,1.0
2025-04-20 13:55:00,142.1,2.4,154.3,,343.8,,,0.0,1.0
2025-04-20 13:56:00,129.5,2.0,141.5,,344.0,,,0.0,0.9
2025-04-20 13:57:00,119.6,1.8,131.0,,344.2,,,0.0,0.9
2025-04-20 13:58:00,117.2,1.5,126.0,,344.6,,,0.0,0.8
2025-04-20 13:59:00,114.0,0.7,124.4,,344.7,,,0.0,0.8
2025-04-20 14:00:00,115.0,0.7,124.1,,345.1,,,0.0,0.8
2025-04-20 14:01:00,115.3,0.6,123.9,,345.3,,,0.0,0.8
2025-04-20 14:02:00,117.7,0.4,129.6,,345.2,,,0.0,0.8
2025-04-20 14:03:00,126.2,0.4,137.5,,345.2,,,0.0,0.8
2025-04-20 14:04:00,131.5,0.8,144.0,,345.2,,,0.0,0.8
2025-04-20 14:05:00,134.1,1.0,148.0,,345.3,,,0.0,0.9
2025-04-20 14:06:00,139.7,0.5,151.1,,345.0,,,0.0,0.9
2025-04-20 14:07:00,143.2,0.7,158.3,,344.9,,,0.0,0.9
2025-04-20 14:08:00,152.2,0.9,166.2,,344.9,,,0.0,1.0
2025-04-20 14:09:00,151.2,1.0,166.8,,344.9,,,0.0,1.0
2025-04-20 14:10:00,140.4,1.2,156.1,,345.2,,,0.0,0.9
2025-04-20 14:11:00,136.6,1.1,147.9,,345.2,,,0.0,0.9
2025-04-20 14:12:00,139.2,0.8,151.9,,345.0,,,0.0,0.9
2025-04-20 14:13:00,145.8,0.7,159.2,,345.0,,,0.0,0.9
2025-04-20 14:14:00,152.6,0.3,165.7,,344.6,,,0.0,1.0
2025-04-20 14:15:00,151.9,0.2,166.6,,344.8,,,0.0,1.0
2025-04-20 14:16:00,151.6,-0.3,165.0,,344.4,,,0.0,1.0
2025-04-20 14:17:00,147.1,-0.4,159.0,,344.1,,,0.0,0.9
2025-04-20 14:18:00,141.6,-0.4,153.0,,343.9,,,0.0,0.9
2025-04-20 14:19:00,147.2,-0.5,156.8,,343.5,,,0.0,0.9
2025-04-20 14:20:00,151.8,-0.4,164.9,,343.3,,,0.0,1.0
2025-04-20 14:21:00,157.7,-0.2,171.2,,343.4,,,0.0,1.0
2025-04-20 14:22:00,158.2,-0.4,169.8,,343.2,,,0.0,1.0
2025-04-20 14:23:00,154.1,-0.2,168.8,,343.1,,,0.0,1.0
2025-04-20 14:24:00,156.3,0.3,167.8,,343.1,,,0.0,1.0
2025-04-20 14:25:00,165.7,0.9,177.1,,343.2,,,0.0,1.0
2025-04-20 14:26:00,177.4,1.3,190.8,,343.5,,,0.0,1.1
2025-04-20 14:27:00,193.8,1.5,208.0,,343.5,,,0.0,1.1
2025-04-20 14:28:00,219.1,1.5,234.4,,343.3,,,0.0,1.3
2025-04-20 14:29:00,242.9,2.0,263.0,,343.3,,,0.0,1.4
2025-04-20 14:30:00,255.2,2.1,273.8,,343.5,,,0.0,1.5
2025-04-20 14:31:00,247.4,2.3,268.2,,343.4,,,0.0,1.5
2025-04-20 14:32:00,236.5,2.7,256.2,,343.4,,,0.0,1.4
2025-04-20 14:33:00,233.6,3.2,249.2,,343.7,,,0.0,1.4
2025-04-20 14:34:00,224.3,2.6,241.2,,343.6,,,0.0,1.3
2025-04-20 14:35:00,222.3,2.7,238.2,,343.4,,,0.0,1.3
2025-04-20 14:36:00,218.9,3.0,232.5,,343.6,,,0.0,1.3
2025-04-20 14:37:00,211.7,3.2,227.3,,343.5,,,0.0,1.3
2025-04-20 14:38:00,206.3,3.4,218.6,,343.8,,,0.0,1.2
2025-04-20 14:39:00,200.3,2.7,213.4,,343.6,,,0.0,1.2
2025-04-20 14:40:00,196.0,2.3,207.7,,343.5,,,0.0,1.1
2025-04-20 14:41:00,197.2,2.7,207.5,,343.5,,,0.0,1.1
2025-04-20 14:42:00,192.4,2.4,205.2,,343.5,,,0.0,1.1
2025-04-20 14:43:00,176.3,2.0,186.3,,343.4,,,0.0,1.1
2025-04-20 14:44:00,167.4,2.0,175.7,,343.1,,,0.0,1.0
2025-04-20 14:45:00,162.4,2.2,172.8,,343.0,,,0.0,1.1
2025-04-20 14:46:00,157.6,2.0,166.0,,342.8,,,0.0,1.0
2025-04-20 14:47:00,156.6,1.8,164.5,,342.7,,,0.0,1.0
2025-04-20 14:48:00,152.7,1.7,161.8,,342.6,,,0.0,1.0
2025-04-20 14:49:00,144.5,1.7,150.7,,342.8,,,0.0,0.9
2025-04-20 14:50:00,130.9,1.6,138.5,,342.7,,,0.0,0.9
2025-04-20 14:51:00,114.4,1.4,121.5,,342.5,,,0.0,0.9
2025-04-20 14:52:00,99.5,1.3,104.6,,342.5,,,0.0,0.8
2025-04-20 14:53:00,91.8,1.1,96.5,,342.2,,,0.0,0.8
2025-04-20 14:54:00,88.3,0.9,90.4,,342.0,,,0.0,0.8
2025-04-20 14:55:00,83.2,1.0,86.2,,342.1,,,0.0,0.7
2025-04-20 14:56:00,78.7,0.6,82.5,,342.1,,,0.0,0.7
2025-04-20 14:57:00,80.0,0.6,82.7,,342.1,,,0.0,0.7
2025-04-20 14:58:00,83.7,1.1,87.0,,342.2,,,0.0,0.7
2025-04-20 14:59:00,89.8,1.1,93.8,,342.3,,,0.0,0.7
2025-04-20 15:00:00,103.2,1.2,106.9,,342.1,,,0.0,0.7
2025-04-20 15:01:00,117.1,1.3,123.1,,342.0,,,0.0,0.8
2025-04-20 15:02:00,129.3,1.2,135.3,,342.0,,,0.0,0.8
2025-04-20 15:03:00,135.0,1.6,141.8,,342.1,,,0.0,0.8
2025-04-20 15:04:00,139.2,1.7,147.3,,342.0,,,0.0,0.8
2025-04-20 15:05:00,147.8,1.8,154.3,,342.1,,,0.0,0.9
2025-04-20 15:06:00,153.4,1.7,161.8,,342.0,,,0.0,0.9
2025-04-20 15:07:00,160.5,1.6,169.3,,341.7,,,0.0,0.9
2025-04-20 15:08:00,166.0,1.6,173.4,,341.7,,,0.0,0.9
2025-04-20 15:09:00,163.0,1.6,173.0,,341.7,,,0.0,0.9
2025-04-20 15:10:00,164.2,1.9,172.8,,341.7,,,0.0,0.9
2025-04-20 15:11:00,171.1,1.9,178.5,,341.8,,,0.0,0.9
2025-04-20 15:12:00,177.5,2.2,188.5,,341.8,,,0.0,1.0
2025-04-20 15:13:00,176.0,2.3,185.3,,341.8,,,0.0,1.0
2025-04-20 15:14:00,169.2,2.7,179.0,,341.9,,,0.0,0.9
2025-04-20 15:15:00,171.3,3.0,180.9,,342.0,,,0.0,1.0
2025-04-20 15:16:00,175.0,2.7,184.3,,341.9,,,0.0,0.9
2025-04-20 15:17:00,171.5,2.7,181.5,,341.8,,,0.0,1.0
2025-04-20 15:18:00,166.4,2.6,174.6,,341.8,,,0.0,0.9
2025-04-20 15:19:00,164.1,2.8,172.4,,341.8,,,0.0,0.9
2025-04-20 15:20:00,160.1,3.0,168.2,,341.9,,,0.0,0.9
2025-04-20 15:21:00,158.3,3.3,166.0,,342.0,,,0.0,0.9
2025-04-20 15:22:00,153.8,3.2,162.8,,342.1,,,0.0,0.9
2025-04-20 15:23:00,153.6,3.1,160.4,,342.0,,,0.0,0.9
2025-04-20 15:24:00,152.5,2.7,160.7,,341.9,,,0.0,0.9
2025-04-20 15:25:00,139.3,2.1,148.3,,341.8,,,0.0,0.8
2025-04-20 15:26:00,127.1,2.0,132.5,,341.8,,,0.0,0.8
2025-04-20 15:27:00,120.1,1.9,125.5,,341.6,,,0.0,0.7
2025-04-20 15:28:00,122.0,1.7,127.2,,341.3,,,0.0,0.7
2025-04-20 15:29:00,125.3,1.3,128.5,,341.1,,,0.0,0.7
2025-04-20 15:30:00,125.8,0.8,130.4,,341.1,,,0.0,0.8
2025-04-20 15:31:00,126.8,1.0,131.0,,341.0,,,0.0,0.8
2025-04-20 15:32:00,127.8,0.7,131.6,,341.0,,,0.0,0.8
2025-04-20 15:33:00,132.8,1.0,138.2,,341.2,,,0.0,0.8
2025-04-20 15:34:00,138.7,1.6,143.5,,341.2,,,0.0,0.8
2025-04-20 15:35:00,143.3,1.6,149.8,,341.2,,,0.0,0.8
2025-04-20 15:36:00,152.7,1.8,159.2,,341.0,,,0.0,0.9
2025-04-20 15:37:00,164.4,1.9,171.1,,340.9,,,0.0,0.9
2025-04-20 15:38:00,158.9,2.0,167.2,,341.0,,,0.0,0.9
2025-04-20 15:39:00,162.2,1.8,169.1,,340.9,,,0.0,0.9
2025-04-20 15:40:00,167.2,1.6,175.0,,340.8,,,0.0,0.9
2025-04-20 15:41:00,177.2,1.8,185.3,,341.0,,,0.0,0.9
2025-04-20 15:42:00,186.4,1.4,193.8,,341.1,,,0.0,0.9
2025-04-20 15:43:00,175.4,1.3,183.3,,341.2,,,0.0,0.9
2025-04-20 15:44:00,160.8,1.5,167.5,,341.2,,,0.0,0.9
2025-04-20 15:45:00,146.5,2.0,151.3,,341.0,,,0.0,0.8
2025-04-20 15:46:00,132.1,2.5,137.5,,341.1,,,0.0,0.8
2025-04-20 15:47:00,123.3,2.2,128.2,,341.2,,,0.0,0.8
2025-04-20 15:48:00,120.0,2.0,123.8,,341.0,,,0.0,0.7
2025-04-20 15:49:00,119.7,2.0,124.0,,341.0,,,0.0,0.7
2025-04-20 15:50:00,123.2,1.7,126.2,,341.0,,,0.0,0.7
2025-04-20 15:51:00,121.9,1.8,127.3,,341.0,,,0.0,0.7
2025-04-20 15:52:00,117.8,1.8,123.4,,340.9,,,0.0,0.7
2025-04-20 15:53:00,115.6,1.5,119.1,,340.5,,,0.0,0.7
2025-04-20 15:54:00,109.9,1.3,115.2,,340.6,,,0.0,0.6
2025-04-20 15:55:00,108.0,1.6,111.7,,340.8,,,0.0,0.6
2025-04-20 15:56:00,108.0,1.8,111.3,,340.8,,,0.0,0.6
2025-04-20 15:57:00,105.8,1.7,111.6,,340.7,,,0.0,0.6
2025-04-20 15:58:00,107.1,1.6,110.9,,340.8,,,0.0,0.6
2025-04-20 15:59:00,104.5,1.8,108.1,,340.8,,,0.0,0.6
2025-04-20 16:00:00,99.4,1.8,103.3,,340.7,,,0.0,0.6
2025-04-20 16:01:00,98.1,1.3,100.2,,340.7,,,0.0,0.6
2025-04-20 16:02:00,92.2,1.6,96.0,,340.8,,,0.0,0.5
2025-04-20 16:03:00,88.2,1.3,91.1,,340.7,,,0.0,0.5
2025-04-20 16:04:00,86.2,0.8,87.9,,340.5,,,0.0,0.5
2025-04-20 16:05:00,84.5,0.7,87.7,,340.4,,,0.0,0.5
2025-04-20 16:06:00,85.1,0.9,88.0,,340.4,,,0.0,0.5
2025-04-20 16:07:00,84.8,0.7,86.4,,340.3,,,0.0,0.5
2025-04-20 16:08:00,81.0,0.6,84.0,,340.2,,,0.0,0.5
2025-04-20 16:09:00,81.9,0.5,82.3,,340.3,,,0.0,0.5
2025-04-20 16:10:00,81.1,0.6,83.0,,340.5,,,0.0,0.5
2025-04-20 16:11:00,84.3,0.7,85.4,,340.4,,,0.0,0.5
2025-04-20 16:12:00,87.7,0.9,88.9,,340.4,,,0.0,0.5
2025-04-20 16:13:00,89.0,0.8,92.3,,340.5,,,0.0,0.5
2025-04-20 16:14:00,91.1,0.9,93.5,,340.7,,,0.0,0.5
2025-04-20 16:15:00,90.8,1.3,92.7,,340.5,,,0.0,0.5
2025-04-20 16:16:00,88.4,1.1,91.6,,340.5,,,0.0,0.5
2025-04-20 16:17:00,89.4,1.1,91.0,,340.5,,,0.0,0.5
2025-04-20 16:18:00,87.6,1.0,89.9,,340.7,,,0.0,0.5
2025-04-20 16:19:00,85.9,0.9,88.9,,340.7,,,0.0,0.5
2025-04-20 16:20:00,87.2,1.0,88.5,,340.8,,,0.0,0.5
2025-04-20 16:21:00,84.5,1.2,87.3,,340.9,,,0.0,0.5
2025-04-20 16:22:00,83.6,1.3,85.3,,341.0,,,0.0,0.5
2025-04-20 16:23:00,83.1,1.4,84.8,,340.7,,,0.0,0.4
2025-04-20 16:24:00,80.8,1.1,83.6,,340.8,,,0.0,0.4
2025-04-20 16:25:00,80.2,1.1,81.8,,340.9,,,0.0,0.4
2025-04-20 16:26:00,79.9,0.9,80.9,,340.8,,,0.0,0.4
2025-04-20 16:27:00,80.0,0.9,81.9,,340.7,,,0.0,0.4
2025-04-20 16:28:00,83.0,1.1,84.2,,340.6,,,0.0,0.4
2025-04-20 16:29:00,82.5,1.1,85.2,,340.6,,,0.0,0.4
2025-04-20 16:30:00,80.9,0.9,84.1,,340.5,,,0.0,0.5
2025-04-20 16:31:00,80.3,0.9,81.0,,340.5,,,0.0,0.4
2025-04-20 16:32:00,75.7,1.2,78.5,,340.6,,,0.0,0.4
2025-04-20 16:33:00,75.3,1.3,77.5,,340.5,,,0.0,0.4
2025-04-20 16:34:00,78.8,1.3,79.5,,340.4,,,0.0,0.4
2025-04-20 16:35:00,80.8,1.3,83.5,,340.4,,,0.0,0.4
2025-04-20 16:36:00,83.9,1.9,86.7,,340.7,,,0.0,0.4
2025-04-20 16:37:00,85.8,2.0,88.4,,340.8,,,0.0,0.4
2025-04-20 16:38:00,86.0,2.0,89.8,,340.7,,,0.0,0.5
2025-04-20 16:39:00,89.3,2.0,92.0,,340.7,,,0.0,0.5
2025-04-20 16:40:00,90.3,2.1,93.5,,340.6,,,0.0,0.5
2025-04-20 16:41:00,86.0,1.8,90.1,,340.5,,,0.0,0.5
2025-04-20 16:42:00,80.9,1.6,82.7,,340.6,,,0.0,0.4
2025-04-20 16:43:00,73.0,1.0,75.2,,340.4,,,0.0,0.4
2025-04-20 16:44:00,70.7,0.8,71.4,,340.1,,,0.0,0.4
2025-04-20 16:45:00,71.9,0.3,72.0,,339.9,,,0.0,0.4
2025-04-20 16:46:00,74.8,0.2,75.9,,339.9,,,0.0,0.4
2025-04-20 16:47:00,81.1,0.4,82.1,,339.8,,,0.0,0.4
2025-04-20 16:48:00,87.2,0.8,88.9,,339.9,,,0.0,0.4
2025-04-20 16:49:00,90.4,0.7,94.1,,339.7,,,0.0,0.5
2025-04-20 16:50:00,93.9,0.5,96.2,,339.7,,,0.0,0.5
2025-04-20 16:51:00,92.0,0.5,95.3,,339.7,,,0.0,0.5
