Time,Diffuse radiation (W/m2),Direct solar radiation (W/m2),Global radiation (W/m2),Long wave outgoing solar radiation (W/m2),Long wave solar radiation  (W/m2),Radiation balance (W/m2),Reflected radiation (W/m2),Sunshine duration (s),Ultraviolet irradiance (index)
2025-04-28 17:02:00,165.5,-0.2,169.1,,324.5,,,0.0,0.7
2025-04-28 17:03:00,156.2,-0.7,160.8,,325.2,,,0.0,0.7
2025-04-28 17:04:00,148.3,-0.7,152.2,,326.0,,,0.0,0.7
2025-04-28 17:05:00,140.6,-0.6,143.8,,326.8,,,0.0,0.6
2025-04-28 17:06:00,136.3,-0.5,137.7,,327.9,,,0.0,0.6
2025-04-28 17:07:00,134.2,-0.4,133.6,,328.6,,,0.0,0.6
2025-04-28 17:08:00,131.7,0.0,132.4,,329.2,,,0.0,0.6
2025-04-28 17:09:00,133.1,0.2,132.7,,328.9,,,0.0,0.6
2025-04-28 17:10:00,133.6,0.1,134.2,,328.8,,,0.0,0.6
2025-04-28 17:11:00,136.9,0.3,136.2,,328.5,,,0.0,0.6
2025-04-28 17:12:00,139.0,0.4,139.6,,327.8,,,0.0,0.6
2025-04-28 17:13:00,143.7,0.5,144.5,,326.8,,,0.0,0.6
2025-04-28 17:14:00,146.3,0.0,149.2,,325.3,,,0.0,0.6
2025-04-28 17:15:00,153.2,0.3,153.8,,323.8,,,0.0,0.6
2025-04-28 17:16:00,154.9,0.5,157.5,,321.9,,,0.0,0.6
2025-04-28 17:17:00,157.9,0.9,159.9,,320.1,,,0.0,0.6
2025-04-28 17:18:00,159.0,1.1,160.6,,318.8,,,0.0,0.6
2025-04-28 17:19:00,157.1,1.3,158.9,,318.2,,,0.0,0.6
2025-04-28 17:20:00,154.9,0.9,156.0,,318.2,,,0.0,0.6
2025-04-28 17:21:00,151.2,0.9,153.0,,318.0,,,0.0,0.6
2025-04-28 17:22:00,150.3,0.9,150.3,,317.9,,,0.0,0.6
2025-04-28 17:23:00,146.2,0.6,147.2,,318.5,,,0.0,0.6
2025-04-28 17:24:00,143.2,0.3,143.2,,319.4,,,0.0,0.6
2025-04-28 17:25:00,136.8,0.2,138.4,,321.0,,,0.0,0.5
2025-04-28 17:26:00,131.8,0.2,132.3,,323.2,,,0.0,0.5
2025-04-28 17:27:00,124.1,0.2,125.2,,325.1,,,0.0,0.5
2025-04-28 17:28:00,119.2,0.2,119.2,,326.6,,,0.0,0.5
2025-04-28 17:29:00,114.2,0.2,114.3,,327.4,,,0.0,0.5
2025-04-28 17:30:00,109.0,0.1,109.9,,327.9,,,0.0,0.4
2025-04-28 17:31:00,107.3,0.4,107.1,,328.4,,,0.0,0.5
2025-04-28 17:32:00,104.0,0.3,105.9,,328.2,,,0.0,0.4
2025-04-28 17:33:00,105.4,-0.1,106.4,,327.9,,,0.0,0.4
2025-04-28 17:34:00,106.2,0.1,108.0,,327.2,,,0.0,0.4
2025-04-28 17:35:00,108.7,0.2,109.7,,326.9,,,0.0,0.5
2025-04-28 17:36:00,109.4,-0.1,110.1,,326.5,,,0.0,0.4
2025-04-28 17:37:00,109.0,-0.1,109.9,,326.4,,,0.0,0.4
2025-04-28 17:38:00,108.9,0.1,109.4,,326.4,,,0.0,0.4
2025-04-28 17:39:00,107.5,0.0,109.0,,326.4,,,0.0,0.4
2025-04-28 17:40:00,111.4,0.2,110.0,,326.1,,,0.0,0.4
2025-04-28 17:41:00,111.7,0.2,112.0,,325.4,,,0.0,0.4
2025-04-28 17:42:00,114.5,0.2,114.7,,324.0,,,0.0,0.4
2025-04-28 17:43:00,117.9,0.5,118.2,,322.7,,,0.0,0.4
2025-04-28 17:44:00,120.2,0.6,121.1,,321.4,,,0.0,0.4
2025-04-28 17:45:00,123.1,0.6,123.1,,320.5,,,0.0,0.5
2025-04-28 17:46:00,123.9,0.5,124.1,,319.5,,,0.0,0.5
2025-04-28 17:47:00,125.2,0.3,124.5,,318.6,,,0.0,0.5
2025-04-28 17:48:00,124.2,0.0,124.4,,318.1,,,0.0,0.4
2025-04-28 17:49:00,124.8,-0.1,124.0,,317.6,,,0.0,0.5
2025-04-28 17:50:00,123.8,-0.2,123.3,,317.1,,,0.0,0.4
2025-04-28 17:51:00,123.3,0.2,122.2,,316.8,,,0.0,0.4
2025-04-28 17:52:00,122.6,0.1,121.1,,316.3,,,0.0,0.4
2025-04-28 17:53:00,120.0,-0.3,119.8,,316.0,,,0.0,0.4
2025-04-28 17:54:00,120.1,-0.6,117.9,,315.7,,,0.0,0.4
2025-04-28 17:55:00,116.9,-0.8,116.6,,315.6,,,0.0,0.4
2025-04-28 17:56:00,116.7,-0.7,115.1,,315.6,,,0.0,0.4
2025-04-28 17:57:00,114.5,-0.5,113.8,,315.6,,,0.0,0.4
2025-04-28 17:58:00,114.1,-0.5,112.7,,315.8,,,0.0,0.4
2025-04-28 17:59:00,113.5,-0.2,111.8,,316.4,,,0.0,0.4
2025-04-28 18:00:00,110.9,-0.2,110.5,,316.9,,,0.0,0.4
2025-04-28 18:01:00,111.3,0.0,109.6,,317.4,,,0.0,0.4
2025-04-28 18:02:00,108.5,0.6,108.6,,317.9,,,0.0,0.4
2025-04-28 18:03:00,106.5,0.5,106.8,,318.0,,,0.0,0.4
2025-04-28 18:04:00,106.0,0.1,104.2,,318.4,,,0.0,0.4
2025-04-28 18:05:00,101.6,-0.3,101.8,,318.3,,,0.0,0.3
2025-04-28 18:06:00,101.0,-0.5,99.3,,318.6,,,0.0,0.4
2025-04-28 18:07:00,98.5,-0.5,97.4,,318.7,,,0.0,0.3
2025-04-28 18:08:00,96.6,-0.4,95.7,,319.0,,,0.0,0.3
2025-04-28 18:09:00,94.6,-0.6,93.7,,319.3,,,0.0,0.3
2025-04-28 18:10:00,93.0,-0.9,91.8,,319.4,,,0.0,0.3
2025-04-28 18:11:00,92.9,-0.8,90.5,,319.4,,,0.0,0.3
2025-04-28 18:12:00,89.6,-0.7,89.4,,319.5,,,0.0,0.3
2025-04-28 18:13:00,89.8,-0.7,88.4,,319.9,,,0.0,0.3
2025-04-28 18:14:00,89.2,-0.5,87.6,,320.3,,,0.0,0.3
2025-04-28 18:15:00,87.4,-0.1,87.0,,320.6,,,0.0,0.3
2025-04-28 18:16:00,86.5,0.0,85.3,,320.9,,,0.0,0.3
2025-04-28 18:17:00,83.3,-0.2,83.2,,320.9,,,0.0,0.3
2025-04-28 18:18:00,82.5,-0.2,81.3,,321.2,,,0.0,0.3
2025-04-28 18:19:00,81.5,-0.1,80.1,,321.4,,,0.0,0.3
2025-04-28 18:20:00,80.3,-0.2,78.8,,321.6,,,0.0,0.3
2025-04-28 18:21:00,79.5,0.0,77.8,,322.0,,,0.0,0.3
2025-04-28 18:22:00,76.5,0.1,76.2,,322.5,,,0.0,0.2
2025-04-28 18:23:00,74.4,-0.2,73.5,,322.7,,,0.0,0.3
2025-04-28 18:24:00,72.1,-0.2,71.1,,323.0,,,0.0,0.2
2025-04-28 18:25:00,70.2,0.0,69.4,,323.4,,,0.0,0.2
2025-04-28 18:26:00,69.1,-0.1,67.6,,323.5,,,0.0,0.2
2025-04-28 18:27:00,65.8,-0.1,65.9,,323.5,,,0.0,0.2
2025-04-28 18:28:00,65.5,0.0,64.5,,324.0,,,0.0,0.2
2025-04-28 18:29:00,64.9,0.3,63.7,,324.4,,,0.0,0.2
2025-04-28 18:30:00,63.6,0.2,62.9,,324.3,,,0.0,0.2
2025-04-28 18:31:00,63.5,0.0,61.8,,324.3,,,0.0,0.2
2025-04-28 18:32:00,62.6,0.2,61.1,,324.7,,,0.0,0.2
2025-04-28 18:33:00,61.0,0.1,59.6,,324.6,,,0.0,0.2
2025-04-28 18:34:00,60.0,0.1,58.5,,324.9,,,0.0,0.2
2025-04-28 18:35:00,58.3,-0.2,57.4,,325.1,,,0.0,0.2
2025-04-28 18:36:00,59.1,-0.1,57.0,,325.3,,,0.0,0.2
2025-04-28 18:37:00,57.6,0.0,56.9,,325.6,,,0.0,0.2
2025-04-28 18:38:00,57.9,0.0,56.8,,326.0,,,0.0,0.2
2025-04-28 18:39:00,58.8,0.1,56.6,,326.1,,,0.0,0.2
2025-04-28 18:40:00,57.4,0.2,56.3,,326.3,,,0.0,0.2
2025-04-28 18:41:00,57.4,0.1,55.8,,326.4,,,0.0,0.2
2025-04-28 18:42:00,58.4,-0.2,55.6,,326.7,,,0.0,0.2
2025-04-28 18:43:00,57.4,0.0,56.1,,327.2,,,0.0,0.2
2025-04-28 18:44:00,58.9,0.1,56.8,,327.4,,,0.0,0.2
2025-04-28 18:45:00,59.5,-0.1,57.5,,327.9,,,0.0,0.2
2025-04-28 18:46:00,60.4,0.1,58.8,,328.1,,,0.0,0.2
2025-04-28 18:47:00,62.1,0.1,60.0,,328.0,,,0.0,0.2
2025-04-28 18:48:00,61.9,0.3,60.9,,328.3,,,0.0,0.2
2025-04-28 18:49:00,63.5,0.6,61.9,,328.3,,,0.0,0.2
2025-04-28 18:50:00,64.1,0.4,62.6,,328.2,,,0.0,0.2
2025-04-28 18:51:00,64.0,0.5,63.2,,328.3,,,0.0,0.2
2025-04-28 18:52:00,66.7,0.3,63.8,,328.4,,,0.0,0.2
2025-04-28 18:53:00,66.5,0.2,64.8,,328.4,,,0.0,0.2
2025-04-28 18:54:00,67.9,0.2,65.5,,328.4,,,0.0,0.2
2025-04-28 18:55:00,68.7,0.2,66.6,,328.4,,,0.0,0.2
2025-04-28 18:56:00,69.3,0.2,67.7,,328.5,,,0.0,0.2
2025-04-28 18:57:00,72.2,0.3,69.4,,328.6,,,0.0,0.2
2025-04-28 18:58:00,72.9,0.2,71.0,,328.8,,,0.0,0.2
2025-04-28 18:59:00,75.1,0.1,73.1,,328.9,,,0.0,0.2
2025-04-28 19:00:00,79.0,0.6,75.9,,328.8,,,0.0,0.2
2025-04-28 19:01:00,79.5,0.7,78.3,,328.8,,,0.0,0.2
2025-04-28 19:02:00,82.2,0.8,79.9,,328.6,,,0.0,0.2
2025-04-28 19:03:00,82.3,0.8,80.5,,328.4,,,0.0,0.2
2025-04-28 19:04:00,82.5,0.7,80.3,,328.3,,,0.0,0.2
2025-04-28 19:05:00,83.3,0.6,79.9,,328.2,,,0.0,0.2
2025-04-28 19:06:00,82.3,0.8,80.4,,328.1,,,0.0,0.2
2025-04-28 19:07:00,83.9,1.0,81.5,,327.7,,,0.0,0.2
2025-04-28 19:08:00,85.4,0.6,81.9,,327.4,,,0.0,0.2
2025-04-28 19:09:00,84.7,0.6,82.8,,327.3,,,0.0,0.2
2025-04-28 19:10:00,86.1,0.3,82.5,,327.0,,,0.0,0.2
2025-04-28 19:11:00,82.9,0.1,80.4,,327.7,,,0.0,0.2
2025-04-28 19:12:00,79.8,0.1,76.9,,328.9,,,0.0,0.2
2025-04-28 19:13:00,77.9,0.1,74.5,,329.7,,,0.0,0.2
2025-04-28 19:14:00,76.8,0.2,74.2,,329.4,,,0.0,0.2
2025-04-28 19:15:00,77.1,0.3,73.5,,328.7,,,0.0,0.2
2025-04-28 19:16:00,73.8,0.2,71.0,,328.5,,,0.0,0.2
2025-04-28 19:17:00,71.9,0.4,68.4,,328.8,,,0.0,0.2
2025-04-28 19:18:00,71.3,0.3,67.9,,328.8,,,0.0,0.2
2025-04-28 19:19:00,68.1,0.0,65.4,,329.9,,,0.0,0.2
2025-04-28 19:20:00,68.9,-0.4,64.8,,330.6,,,0.0,0.2
2025-04-28 19:21:00,68.3,-0.6,65.2,,331.1,,,0.0,0.2
2025-04-28 19:22:00,67.0,-1.2,64.1,,331.7,,,0.0,0.2
2025-04-28 19:23:00,66.0,-1.2,62.6,,332.5,,,0.0,0.2
2025-04-28 19:24:00,64.6,-1.6,61.0,,333.3,,,0.0,0.2
2025-04-28 19:25:00,58.8,-1.8,57.0,,335.0,,,0.0,0.1
2025-04-28 19:26:00,54.1,-2.2,50.3,,336.9,,,0.0,0.1
2025-04-28 19:27:00,54.6,-2.3,52.0,,336.8,,,0.0,0.1
2025-04-28 19:28:00,57.0,-2.4,53.7,,336.1,,,0.0,0.1
2025-04-28 19:29:00,51.4,-2.6,47.3,,337.6,,,0.0,0.1
2025-04-28 19:30:00,47.9,-2.3,45.4,,338.0,,,0.0,0.1
2025-04-28 19:31:00,49.4,-2.4,45.0,,337.5,,,0.0,0.1
2025-04-28 19:32:00,46.5,-2.3,43.8,,338.0,,,0.0,0.1
2025-04-28 19:33:00,46.9,-2.0,44.7,,338.1,,,0.0,0.1
2025-04-28 19:34:00,44.1,-2.1,40.5,,339.6,,,0.0,0.1
2025-04-28 19:35:00,43.7,-2.1,40.6,,339.3,,,0.0,0.1
2025-04-28 19:36:00,39.6,-1.7,36.1,,340.4,,,0.0,0.1
2025-04-28 19:37:00,42.6,-1.2,38.6,,339.9,,,0.0,0.1
2025-04-28 19:38:00,40.7,-1.0,38.1,,340.3,,,0.0,0.1
2025-04-28 19:39:00,40.8,-0.9,37.4,,340.7,,,0.0,0.1
2025-04-28 19:40:00,39.9,-0.9,35.7,,341.1,,,0.0,0.1
2025-04-28 19:41:00,35.6,-0.9,33.7,,341.2,,,0.0,0.1
2025-04-28 19:42:00,37.3,-0.8,33.9,,341.2,,,0.0,0.1
2025-04-28 19:43:00,36.6,-1.1,33.5,,341.1,,,0.0,0.1
2025-04-28 19:44:00,32.1,-1.3,28.8,,341.3,,,0.0,0.1
2025-04-28 19:45:00,28.4,-1.4,24.4,,341.3,,,5.0,0.1
2025-04-28 19:46:00,27.5,-1.2,23.0,,341.3,,,0.0,0.1
2025-04-28 19:47:00,26.0,-1.1,22.1,,341.2,,,0.0,0.1
2025-04-28 19:48:00,27.1,-1.1,22.3,,341.2,,,5.0,0.1
2025-04-28 19:49:00,25.4,-1.2,22.1,,341.1,,,10.0,0.1
2025-04-28 19:50:00,23.8,-1.2,20.1,,341.1,,,5.0,0.1
2025-04-28 19:51:00,24.8,-1.1,19.3,,341.1,,,10.0,0.1
2025-04-28 19:52:00,23.5,-1.3,19.7,,341.0,,,5.0,0.1
2025-04-28 19:53:00,21.5,-1.2,17.3,,341.3,,,5.0,0.1
2025-04-28 19:54:00,22.3,-0.9,17.6,,341.3,,,20.0,0.1
2025-04-28 19:55:00,21.8,-1.2,16.8,,341.1,,,15.0,0.1
2025-04-28 19:56:00,21.0,-1.0,16.9,,340.9,,,10.0,0.1
2025-04-28 19:57:00,22.0,-1.1,16.7,,341.0,,,5.0,0.1
2025-04-28 19:58:00,19.8,-1.4,15.0,,341.0,,,15.0,0.1
2025-04-28 19:59:00,17.3,-1.4,13.2,,341.0,,,15.0,0.1
2025-04-28 20:00:00,17.2,-1.2,12.2,,340.9,,,15.0,0.1
2025-04-28 20:01:00,13.9,-1.3,9.7,,341.3,,,0.0,0.1
2025-04-28 20:02:00,15.3,-1.3,10.6,,341.0,,,0.0,0.1
2025-04-28 20:03:00,15.8,-1.1,10.8,,340.8,,,0.0,0.1
2025-04-28 20:04:00,14.7,-1.1,9.6,,340.9,,,5.0,0.1
2025-04-28 20:05:00,12.7,-1.2,8.1,,341.0,,,5.0,0.1
2025-04-28 20:06:00,13.0,-0.9,8.2,,341.3,,,0.0,0.1
2025-04-28 20:07:00,11.3,-0.6,7.3,,341.5,,,0.0,0.1
2025-04-28 20:08:00,10.1,-0.5,6.2,,341.7,,,0.0,0.0
2025-04-28 20:09:00,12.5,-0.5,7.7,,341.6,,,0.0,0.1
2025-04-28 20:10:00,13.6,-0.5,9.6,,341.5,,,0.0,0.1
2025-04-28 20:11:00,14.0,-0.5,10.5,,341.6,,,0.0,0.1
2025-04-28 20:12:00,15.9,-0.5,12.0,,341.5,,,10.0,0.1
2025-04-28 20:13:00,15.2,-0.4,11.3,,341.4,,,10.0,0.1
2025-04-28 20:14:00,14.5,-0.3,10.6,,341.5,,,0.0,0.0
2025-04-28 20:15:00,14.3,-0.4,10.1,,341.1,,,0.0,0.1
2025-04-28 20:16:00,13.6,-0.4,9.1,,341.0,,,5.0,0.1
2025-04-28 20:17:00,11.2,-0.5,7.7,,340.9,,,0.0,0.0
2025-04-28 20:18:00,11.9,-0.4,6.7,,341.0,,,0.0,0.1
2025-04-28 20:19:00,10.8,-0.6,5.2,,341.0,,,0.0,0.1
2025-04-28 20:20:00,9.3,-0.5,4.4,,341.0,,,0.0,0.0
2025-04-28 20:21:00,8.7,-0.5,3.8,,341.1,,,0.0,0.0
2025-04-28 20:22:00,8.7,-0.4,3.1,,341.1,,,0.0,0.1
2025-04-28 20:23:00,6.8,-0.5,2.5,,341.0,,,0.0,0.0
2025-04-28 20:24:00,8.2,-0.5,2.5,,341.1,,,0.0,0.1
2025-04-28 20:25:00,7.8,-0.4,2.2,,341.2,,,0.0,0.1
2025-04-28 20:26:00,6.0,-0.1,2.2,,341.3,,,0.0,0.0
2025-04-28 20:27:00,7.0,0.0,2.2,,341.5,,,0.0,0.0
2025-04-28 20:28:00,7.8,-0.1,2.6,,341.4,,,0.0,0.1
2025-04-28 20:29:00,6.6,-0.1,2.5,,341.5,,,0.0,0.0
2025-04-28 20:30:00,6.7,-0.2,2.4,,341.4,,,0.0,0.0
2025-04-28 20:31:00,8.1,-0.3,2.5,,341.4,,,0.0,0.1
2025-04-28 20:32:00,7.6,-0.4,2.4,,341.4,,,0.0,0.0
2025-04-28 20:33:00,7.5,-0.3,2.4,,341.4,,,0.0,0.0
2025-04-28 20:34:00,8.8,-0.4,2.4,,341.4,,,0.0,0.1
2025-04-28 20:35:00,7.0,-0.3,2.2,,341.3,,,0.0,0.0
2025-04-28 20:36:00,6.9,-0.5,1.8,,341.1,,,0.0,0.0
2025-04-28 20:37:00,7.3,-0.4,1.6,,341.1,,,0.0,0.1
2025-04-28 20:38:00,6.9,-0.4,1.5,,341.4,,,0.0,0.1
2025-04-28 20:39:00,6.2,-0.4,1.5,,341.4,,,0.0,0.0
2025-04-28 20:40:00,7.7,-0.3,1.5,,341.3,,,0.0,0.1
2025-04-28 20:41:00,7.5,-0.2,1.3,,341.3,,,0.0,0.1
2025-04-28 20:42:00,6.4,-0.2,1.5,,341.1,,,0.0,0.0
2025-04-28 20:43:00,7.2,-0.2,1.2,,341.1,,,0.0,0.0
2025-04-28 20:44:00,7.6,-0.2,1.1,,341.1,,,0.0,0.1
2025-04-28 20:45:00,5.7,-0.2,1.0,,341.1,,,0.0,0.0
2025-04-28 20:46:00,6.4,-0.2,0.9,,341.1,,,0.0,0.0
2025-04-28 20:47:00,7.0,-0.3,0.8,,341.0,,,0.0,0.0
2025-04-28 20:48:00,6.0,-0.3,0.6,,341.1,,,0.0,0.0
2025-04-28 20:49:00,5.9,-0.1,1.0,,341.3,,,0.0,0.0
2025-04-28 20:50:00,6.9,0.0,0.8,,341.4,,,0.0,0.1
2025-04-28 20:51:00,6.6,0.0,0.5,,341.4,,,0.0,0.0
2025-04-28 20:52:00,5.2,0.2,0.9,,341.6,,,0.0,0.0
2025-04-28 20:53:00,6.2,0.1,0.8,,341.4,,,0.0,0.1
2025-04-28 20:54:00,5.7,0.1,1.0,,341.5,,,0.0,0.0
2025-04-28 20:55:00,5.6,0.0,1.2,,341.2,,,0.0,0.0
2025-04-28 20:56:00,6.9,0.0,1.1,,341.4,,,0.0,0.0
2025-04-28 20:57:00,7.0,-0.1,1.2,,341.3,,,0.0,0.1
2025-04-28 20:58:00,6.1,-0.1,0.8,,341.2,,,0.0,0.0
2025-04-28 20:59:00,5.5,-0.1,0.8,,341.3,,,0.0,0.0
2025-04-28 21:00:00,6.4,-0.2,0.8,,341.2,,,0.0,0.1
2025-04-28 21:01:00,5.6,-0.2,0.6,,341.2,,,0.0,0.0
2025-04-28 21:02:00,6.6,-0.2,0.7,,341.2,,,0.0,0.0
2025-04-28 21:03:00,6.9,-0.1,0.7,,341.3,,,0.0,0.1
2025-04-28 21:04:00,5.4,-0.1,0.7,,341.3,,,0.0,0.0
2025-04-28 21:05:00,5.1,-0.2,0.6,,341.3,,,0.0,0.0
2025-04-28 21:06:00,6.6,-0.2,0.7,,341.3,,,0.0,0.1
2025-04-28 21:07:00,6.1,-0.2,0.8,,341.3,,,0.0,0.0
2025-04-28 21:08:00,5.3,-0.1,0.6,,341.3,,,0.0,0.0
2025-04-28 21:09:00,6.5,-0.1,0.6,,341.2,,,0.0,0.1
2025-04-28 21:10:00,5.3,-0.1,0.9,,341.3,,,0.0,0.0
2025-04-28 21:11:00,5.3,-0.2,0.6,,341.3,,,0.0,0.0
2025-04-28 21:12:00,6.6,-0.1,0.5,,341.4,,,0.0,0.0
2025-04-28 21:13:00,5.3,-0.1,0.4,,341.5,,,0.0,0.0
2025-04-28 21:14:00,5.6,-0.2,0.1,,341.4,,,0.0,0.0
2025-04-28 21:15:00,5.7,0.0,0.0,,341.5,,,0.0,0.1
2025-04-28 21:16:00,5.1,0.0,0.1,,341.5,,,0.0,0.0
2025-04-28 21:17:00,4.1,0.0,-0.1,,341.5,,,0.0,0.0
2025-04-28 21:18:00,5.1,-0.1,-0.2,,341.4,,,0.0,0.0
2025-04-28 21:19:00,5.6,-0.1,-0.4,,341.5,,,0.0,0.0
2025-04-28 21:20:00,4.2,-0.1,-0.4,,341.6,,,0.0,0.0
2025-04-28 21:21:00,4.8,0.0,-0.7,,341.5,,,0.0,0.0
2025-04-28 21:22:00,5.3,-0.1,-0.7,,341.5,,,0.0,0.1
2025-04-28 21:23:00,4.4,0.0,-0.5,,341.7,,,0.0,0.0
2025-04-28 21:24:00,4.7,0.0,-0.6,,341.7,,,0.0,0.0
2025-04-28 21:25:00,5.3,0.0,-1.0,,341.8,,,0.0,0.0
2025-04-28 21:26:00,4.5,0.1,-0.7,,341.9,,,0.0,0.0
2025-04-28 21:27:00,4.1,0.1,-0.7,,341.9,,,0.0,0.0
2025-04-28 21:28:00,5.4,0.1,-0.7,,342.0,,,0.0,0.0
2025-04-28 21:29:00,4.4,0.0,-1.0,,342.0,,,0.0,0.0
2025-04-28 21:30:00,4.2,0.0,-1.2,,342.1,,,0.0,0.0
2025-04-28 21:31:00,5.4,0.2,-1.0,,342.3,,,0.0,0.1
2025-04-28 21:32:00,4.2,0.3,-1.0,,342.2,,,0.0,0.0
2025-04-28 21:33:00,3.7,0.3,-1.1,,342.2,,,0.0,0.0
2025-04-28 21:34:00,5.1,0.4,-1.2,,342.3,,,0.0,0.0
2025-04-28 21:35:00,5.0,0.4,-1.2,,342.4,,,0.0,0.1
2025-04-28 21:36:00,3.3,0.7,-0.8,,342.6,,,0.0,0.0
2025-04-28 21:37:00,4.5,1.0,-0.4,,342.9,,,0.0,0.1
2025-04-28 21:38:00,4.5,1.0,0.0,,343.2,,,0.0,0.0
2025-04-28 21:39:00,3.3,0.9,-0.3,,343.3,,,0.0,0.0
2025-04-28 21:40:00,5.2,0.9,-0.3,,343.4,,,0.0,0.0
2025-04-28 21:41:00,4.1,0.8,-0.4,,343.7,,,0.0,0.1
2025-04-28 21:42:00,3.3,0.9,-0.2,,343.8,,,0.0,0.0
2025-04-28 21:43:00,4.5,0.9,-0.3,,344.0,,,0.0,0.0
2025-04-28 21:44:00,4.0,0.8,-0.3,,343.9,,,0.0,0.0
2025-04-28 21:45:00,2.8,0.8,-0.3,,344.0,,,0.0,0.0
2025-04-28 21:46:00,4.5,0.9,-0.4,,344.2,,,0.0,0.0
2025-04-28 21:47:00,5.2,0.8,-0.2,,344.0,,,0.0,0.1
2025-04-28 21:48:00,3.3,0.7,-0.3,,344.1,,,0.0,0.0
2025-04-28 21:49:00,4.6,0.5,-0.3,,344.1,,,0.0,0.0
2025-04-28 21:50:00,4.7,0.6,-0.5,,344.2,,,0.0,0.0
2025-04-28 21:51:00,3.7,0.5,-0.3,,344.1,,,0.0,0.0
2025-04-28 21:52:00,4.8,0.5,-0.3,,344.1,,,0.0,0.0
2025-04-28 21:53:00,4.4,0.4,-0.7,,344.0,,,0.0,0.1
2025-04-28 21:54:00,3.2,0.3,-0.6,,344.1,,,0.0,0.0
2025-04-28 21:55:00,4.8,0.5,-0.3,,344.3,,,0.0,0.0
2025-04-28 21:56:00,4.9,0.3,-0.7,,344.4,,,0.0,0.1
2025-04-28 21:57:00,3.9,0.5,-0.6,,344.6,,,0.0,0.0
2025-04-28 21:58:00,4.6,0.3,-0.4,,344.3,,,0.0,0.0
2025-04-28 21:59:00,5.2,0.2,-0.6,,344.5,,,0.0,0.0
2025-04-28 22:00:00,3.3,0.3,-0.3,,344.6,,,0.0,0.0
2025-04-28 22:01:00,5.0,0.2,-0.6,,344.5,,,0.0,0.0
2025-04-28 22:02:00,4.7,0.1,-0.5,,344.3,,,0.0,0.1
2025-04-28 22:03:00,4.2,0.2,-0.3,,344.4,,,0.0,0.0
2025-04-28 22:04:00,4.5,0.2,-0.4,,344.6,,,0.0,0.0
2025-04-28 22:05:00,5.2,0.1,-0.5,,344.5,,,0.0,0.0
2025-04-28 22:06:00,4.4,0.1,-0.4,,344.2,,,0.0,0.0
2025-04-28 22:07:00,4.4,0.0,-0.7,,343.7,,,0.0,0.0
2025-04-28 22:08:00,3.8,-0.1,-0.9,,343.8,,,0.0,0.0
2025-04-28 22:09:00,4.0,0.0,-0.7,,344.0,,,0.0,0.0
2025-04-28 22:10:00,4.7,0.0,-0.7,,344.1,,,0.0,0.0
2025-04-28 22:11:00,4.8,0.1,-0.6,,344.2,,,0.0,0.0
2025-04-28 22:12:00,4.5,0.0,-0.6,,344.2,,,0.0,0.0
2025-04-28 22:13:00,5.2,0.1,-0.4,,344.4,,,0.0,0.1
2025-04-28 22:14:00,4.5,0.1,-0.3,,344.5,,,0.0,0.0
2025-04-28 22:15:00,5.0,0.2,-0.2,,344.6,,,0.0,0.0
2025-04-28 22:16:00,5.8,0.1,-0.4,,344.5,,,0.0,0.0
2025-04-28 22:17:00,3.7,0.1,-0.3,,344.6,,,0.0,0.0
2025-04-28 22:18:00,4.6,0.1,-0.3,,344.5,,,0.0,0.0
2025-04-28 22:19:00,4.9,-0.1,-0.4,,344.1,,,0.0,0.0
2025-04-28 22:20:00,4.5,0.0,-0.4,,344.1,,,0.0,0.0
2025-04-28 22:21:00,4.5,-0.2,-0.7,,344.1,,,0.0,0.0
2025-04-28 22:22:00,5.0,-0.2,-0.8,,344.0,,,0.0,0.1
2025-04-28 22:23:00,3.9,-0.3,-0.8,,343.8,,,0.0,0.0
2025-04-28 22:24:00,4.7,-0.2,-0.5,,343.9,,,0.0,0.0
2025-04-28 22:25:00,5.0,-0.3,-0.7,,343.8,,,0.0,0.0
2025-04-28 22:26:00,4.0,-0.4,-1.0,,343.8,,,0.0,0.0
2025-04-28 22:27:00,5.1,-0.3,-0.8,,343.9,,,0.0,0.0
2025-04-28 22:28:00,4.9,-0.3,-0.8,,343.9,,,0.0,0.0
2025-04-28 22:29:00,4.0,-0.3,-0.7,,344.0,,,0.0,0.0
2025-04-28 22:30:00,5.2,-0.2,-0.5,,344.1,,,0.0,0.1
2025-04-28 22:31:00,4.8,-0.2,-0.6,,343.8,,,0.0,0.0
2025-04-28 22:32:00,4.2,-0.4,-0.9,,343.7,,,0.0,0.0
2025-04-28 22:33:00,5.5,-0.3,-0.8,,343.8,,,0.0,0.0
2025-04-28 22:34:00,4.6,-0.3,-0.6,,343.7,,,0.0,0.0
2025-04-28 22:35:00,4.2,-0.3,-0.7,,343.9,,,0.0,0.0
2025-04-28 22:36:00,5.4,-0.3,-0.6,,343.9,,,0.0,0.0
2025-04-28 22:37:00,4.3,0.0,-0.1,,343.9,,,0.0,0.0
2025-04-28 22:38:00,4.3,0.1,-0.1,,343.8,,,0.0,0.0
2025-04-28 22:39:00,5.3,0.1,-0.1,,343.6,,,0.0,0.1
2025-04-28 22:40:00,4.4,0.0,-0.4,,343.8,,,0.0,0.0
2025-04-28 22:41:00,4.2,0.1,-0.1,,343.8,,,0.0,0.0
