Time,Diffuse radiation (W/m2),Direct solar radiation (W/m2),Global radiation (W/m2),Long wave outgoing solar radiation (W/m2),Long wave solar radiation  (W/m2),Radiation balance (W/m2),Reflected radiation (W/m2),Sunshine duration (s),Ultraviolet irradiance (index)
2025-09-07 16:57:00,115.7,2.7,121.5,,405.1,,,0.0,0.6
2025-09-07 16:58:00,114.9,2.8,121.2,,405.5,,,0.0,0.6
2025-09-07 16:59:00,110.1,2.7,116.1,,405.7,,,0.0,0.6
2025-09-07 17:00:00,107.9,2.4,113.1,,405.5,,,0.0,0.6
2025-09-07 17:01:00,109.5,2.2,114.5,,405.3,,,0.0,0.6
2025-09-07 17:02:00,110.0,2.6,114.7,,405.3,,,0.0,0.6
2025-09-07 17:03:00,106.7,3.0,113.1,,405.6,,,0.0,0.5
2025-09-07 17:04:00,101.8,2.8,109.1,,405.3,,,0.0,0.5
2025-09-07 17:05:00,98.0,2.8,105.3,,405.4,,,0.0,0.5
2025-09-07 17:06:00,93.3,2.6,101.4,,405.7,,,0.0,0.5
2025-09-07 17:07:00,90.4,2.2,96.0,,405.8,,,0.0,0.5
2025-09-07 17:08:00,88.8,2.2,94.5,,405.9,,,0.0,0.5
2025-09-07 17:09:00,91.9,1.8,97.1,,405.7,,,0.0,0.5
2025-09-07 17:10:00,95.7,1.6,100.6,,405.7,,,0.0,0.5
2025-09-07 17:11:00,97.8,1.7,102.5,,405.5,,,0.0,0.5
2025-09-07 17:12:00,95.8,1.7,103.0,,405.3,,,0.0,0.5
2025-09-07 17:13:00,97.5,1.4,102.8,,405.2,,,0.0,0.5
2025-09-07 17:14:00,97.0,1.5,103.0,,404.8,,,0.0,0.5
2025-09-07 17:15:00,94.0,1.4,99.8,,404.9,,,0.0,0.5
2025-09-07 17:16:00,89.8,1.8,94.7,,405.8,,,0.0,0.4
2025-09-07 17:17:00,89.5,2.2,94.6,,406.2,,,0.0,0.4
2025-09-07 17:18:00,91.7,2.4,96.8,,406.1,,,0.0,0.4
2025-09-07 17:19:00,94.9,2.7,99.3,,405.3,,,0.0,0.5
2025-09-07 17:20:00,96.6,2.8,101.9,,404.7,,,0.0,0.5
2025-09-07 17:21:00,97.7,2.6,102.6,,404.7,,,0.0,0.5
2025-09-07 17:22:00,97.5,2.3,102.9,,405.0,,,0.0,0.5
2025-09-07 17:23:00,96.5,2.2,102.5,,404.9,,,0.0,0.5
2025-09-07 17:24:00,83.3,2.2,92.0,,404.8,,,0.0,0.5
2025-09-07 17:25:00,64.2,2.0,73.5,,404.9,,,0.0,0.4
2025-09-07 17:26:00,69.2,2.1,75.4,,405.4,,,0.0,0.4
2025-09-07 17:27:00,81.8,2.0,86.3,,405.4,,,0.0,0.4
2025-09-07 17:28:00,79.5,1.8,85.2,,405.4,,,0.0,0.4
2025-09-07 17:29:00,65.8,1.7,73.6,,405.1,,,0.0,0.4
2025-09-07 17:30:00,47.9,1.7,57.2,,405.5,,,0.0,0.4
2025-09-07 17:31:00,38.5,1.5,47.5,,405.8,,,0.0,0.4
2025-09-07 17:32:00,38.4,1.6,46.6,,406.2,,,0.0,0.3
2025-09-07 17:33:00,39.7,1.6,47.3,,406.0,,,0.0,0.3
2025-09-07 17:34:00,43.6,1.3,50.6,,406.0,,,0.0,0.3
2025-09-07 17:35:00,50.6,1.0,56.9,,406.0,,,0.0,0.3
2025-09-07 17:36:00,58.0,1.0,65.0,,406.0,,,0.0,0.3
2025-09-07 17:37:00,53.9,1.2,63.6,,406.2,,,0.0,0.3
2025-09-07 17:38:00,50.4,1.2,58.4,,406.2,,,0.0,0.3
2025-09-07 17:39:00,54.0,1.4,59.9,,406.3,,,0.0,0.3
2025-09-07 17:40:00,53.3,1.3,59.2,,406.0,,,0.0,0.3
2025-09-07 17:41:00,47.4,1.2,54.3,,406.1,,,0.0,0.3
2025-09-07 17:42:00,37.9,1.3,45.9,,405.8,,,0.0,0.3
2025-09-07 17:43:00,34.5,1.2,42.6,,405.7,,,0.0,0.3
2025-09-07 17:44:00,33.8,1.1,42.2,,405.2,,,0.0,0.3
2025-09-07 17:45:00,32.5,1.4,41.5,,405.3,,,0.0,0.3
2025-09-07 17:46:00,31.6,1.5,40.3,,405.0,,,0.0,0.3
2025-09-07 17:47:00,31.0,1.4,39.9,,404.8,,,0.0,0.3
2025-09-07 17:48:00,32.0,1.2,40.1,,404.6,,,0.0,0.3
2025-09-07 17:49:00,33.0,1.1,40.8,,404.1,,,0.0,0.3
2025-09-07 17:50:00,33.5,0.8,41.0,,403.4,,,0.0,0.3
2025-09-07 17:51:00,33.9,0.8,41.3,,403.4,,,0.0,0.3
2025-09-07 17:52:00,34.6,0.6,40.4,,403.9,,,0.0,0.3
2025-09-07 17:53:00,32.6,1.1,39.8,,405.1,,,0.0,0.3
2025-09-07 17:54:00,30.7,1.0,36.8,,405.8,,,0.0,0.2
2025-09-07 17:55:00,29.1,0.8,34.7,,406.3,,,0.0,0.2
2025-09-07 17:56:00,28.4,0.5,33.6,,406.5,,,0.0,0.2
2025-09-07 17:57:00,27.8,0.5,33.2,,406.6,,,0.0,0.2
2025-09-07 17:58:00,27.5,0.6,33.1,,406.6,,,0.0,0.2
2025-09-07 17:59:00,28.2,0.7,33.8,,406.6,,,0.0,0.2
2025-09-07 18:00:00,29.2,1.0,35.4,,406.5,,,0.0,0.2
2025-09-07 18:01:00,30.2,0.9,36.8,,406.3,,,0.0,0.2
2025-09-07 18:02:00,31.1,1.1,37.6,,406.3,,,0.0,0.2
2025-09-07 18:03:00,31.8,1.2,38.8,,406.1,,,0.0,0.2
2025-09-07 18:04:00,33.6,1.0,40.3,,406.2,,,0.0,0.2
2025-09-07 18:05:00,37.8,1.2,44.0,,406.3,,,0.0,0.2
2025-09-07 18:06:00,46.8,1.0,50.7,,406.6,,,0.0,0.2
2025-09-07 18:07:00,52.1,1.3,55.0,,406.9,,,0.0,0.2
2025-09-07 18:08:00,54.2,1.5,56.5,,406.5,,,0.0,0.2
2025-09-07 18:09:00,54.6,1.5,57.4,,406.7,,,0.0,0.2
2025-09-07 18:10:00,54.0,1.8,56.8,,406.7,,,0.0,0.2
2025-09-07 18:11:00,53.0,2.0,56.4,,406.7,,,0.0,0.2
2025-09-07 18:12:00,53.6,2.2,57.0,,406.7,,,0.0,0.2
2025-09-07 18:13:00,54.7,2.4,57.8,,406.6,,,0.0,0.2
2025-09-07 18:14:00,55.9,2.5,58.6,,406.5,,,0.0,0.2
2025-09-07 18:15:00,55.6,2.5,58.5,,406.5,,,0.0,0.2
2025-09-07 18:16:00,55.2,2.1,57.3,,406.3,,,0.0,0.2
2025-09-07 18:17:00,54.1,1.9,56.3,,406.4,,,0.0,0.2
2025-09-07 18:18:00,50.3,1.7,53.6,,406.4,,,0.0,0.2
2025-09-07 18:19:00,44.5,1.8,49.1,,406.5,,,0.0,0.2
2025-09-07 18:20:00,41.4,1.7,46.4,,406.4,,,0.0,0.2
2025-09-07 18:21:00,41.6,1.5,46.7,,406.3,,,0.0,0.2
2025-09-07 18:22:00,45.4,1.4,49.6,,405.9,,,0.0,0.2
2025-09-07 18:23:00,50.4,1.7,54.6,,405.8,,,0.0,0.2
2025-09-07 18:24:00,53.2,1.7,57.0,,405.7,,,0.0,0.2
2025-09-07 18:25:00,54.1,1.7,57.7,,405.6,,,0.0,0.2
2025-09-07 18:26:00,54.1,1.9,58.1,,405.1,,,0.0,0.2
2025-09-07 18:27:00,53.5,1.6,57.6,,404.4,,,0.0,0.2
2025-09-07 18:28:00,52.8,1.6,57.0,,403.9,,,0.0,0.2
2025-09-07 18:29:00,53.1,1.4,57.0,,403.6,,,0.0,0.2
2025-09-07 18:30:00,53.9,1.2,56.8,,403.5,,,0.0,0.2
2025-09-07 18:31:00,53.1,1.3,56.4,,403.6,,,0.0,0.2
2025-09-07 18:32:00,51.6,1.5,54.8,,403.9,,,0.0,0.2
2025-09-07 18:33:00,48.8,1.5,52.0,,404.3,,,0.0,0.2
2025-09-07 18:34:00,45.5,1.2,48.8,,404.8,,,0.0,0.2
2025-09-07 18:35:00,41.8,1.3,46.4,,405.1,,,0.0,0.1
2025-09-07 18:36:00,40.2,1.1,44.5,,405.1,,,0.0,0.2
2025-09-07 18:37:00,38.8,1.2,43.1,,404.8,,,0.0,0.1
2025-09-07 18:38:00,35.9,1.2,41.0,,403.9,,,0.0,0.2
2025-09-07 18:39:00,28.9,1.1,35.8,,402.0,,,0.0,0.2
2025-09-07 18:40:00,27.7,1.1,35.0,,399.4,,,0.0,0.2
2025-09-07 18:41:00,30.3,0.9,37.5,,393.7,,,0.0,0.2
2025-09-07 18:42:00,30.1,0.8,38.1,,383.3,,,0.0,0.2
2025-09-07 18:43:00,31.3,0.9,39.6,,371.3,,,0.0,0.2
2025-09-07 18:44:00,36.7,0.9,44.5,,364.7,,,0.0,0.2
2025-09-07 18:45:00,42.9,0.9,50.5,,362.8,,,0.0,0.2
2025-09-07 18:46:00,47.1,1.0,55.0,,362.7,,,0.0,0.2
2025-09-07 18:47:00,50.0,0.9,56.9,,362.6,,,0.0,0.2
2025-09-07 18:48:00,48.8,1.2,56.6,,362.5,,,0.0,0.2
2025-09-07 18:49:00,48.1,1.3,55.5,,362.1,,,0.0,0.2
2025-09-07 18:50:00,51.0,1.2,56.7,,361.8,,,0.0,0.2
2025-09-07 18:51:00,53.3,1.3,58.5,,362.4,,,0.0,0.2
2025-09-07 18:52:00,51.9,1.5,58.1,,363.1,,,0.0,0.2
2025-09-07 18:53:00,51.4,1.8,57.8,,363.0,,,0.0,0.2
2025-09-07 18:54:00,51.2,2.0,58.0,,361.6,,,0.0,0.2
2025-09-07 18:55:00,51.0,2.3,57.4,,359.7,,,0.0,0.2
2025-09-07 18:56:00,48.5,2.5,56.0,,357.6,,,0.0,0.2
2025-09-07 18:57:00,47.3,3.3,54.4,,356.1,,,0.0,0.1
2025-09-07 18:58:00,46.9,4.1,53.4,,355.6,,,0.0,0.1
2025-09-07 18:59:00,48.8,7.9,53.7,,356.0,,,0.0,0.1
2025-09-07 19:00:00,48.0,4.4,52.1,,357.0,,,0.0,0.1
2025-09-07 19:01:00,44.4,20.1,49.7,,357.6,,,0.0,0.1
2025-09-07 19:02:00,38.8,42.8,47.3,,357.4,,,0.0,0.1
2025-09-07 19:03:00,34.5,20.5,41.2,,356.7,,,0.0,0.1
2025-09-07 19:04:00,31.7,3.6,37.4,,355.8,,,0.0,0.1
2025-09-07 19:05:00,31.0,2.4,36.2,,355.2,,,0.0,0.1
2025-09-07 19:06:00,30.0,4.0,35.3,,354.6,,,0.0,0.1
2025-09-07 19:07:00,29.9,16.6,36.1,,354.4,,,0.0,0.1
2025-09-07 19:08:00,28.5,9.2,33.5,,354.2,,,0.0,0.1
2025-09-07 19:09:00,25.9,1.1,31.0,,354.1,,,0.0,0.1
2025-09-07 19:10:00,25.1,3.6,30.0,,354.1,,,0.0,0.1
2025-09-07 19:11:00,24.0,3.9,28.7,,354.0,,,0.0,0.1
2025-09-07 19:12:00,22.3,0.6,26.8,,353.9,,,0.0,0.1
2025-09-07 19:13:00,21.1,0.0,25.4,,354.0,,,0.0,0.1
2025-09-07 19:14:00,20.3,0.0,24.5,,354.4,,,0.0,0.1
2025-09-07 19:15:00,19.9,0.1,24.1,,354.8,,,0.0,0.1
2025-09-07 19:16:00,20.1,0.7,23.7,,355.6,,,0.0,0.1
2025-09-07 19:17:00,19.9,-0.3,23.1,,356.5,,,0.0,0.1
2025-09-07 19:18:00,20.0,-0.4,22.7,,357.9,,,0.0,0.1
2025-09-07 19:19:00,20.0,-0.4,22.8,,359.6,,,0.0,0.1
2025-09-07 19:20:00,20.4,-0.3,22.8,,361.4,,,0.0,0.1
2025-09-07 19:21:00,21.3,-0.2,23.6,,363.4,,,0.0,0.1
2025-09-07 19:22:00,22.7,-0.3,24.8,,365.9,,,0.0,0.1
2025-09-07 19:23:00,23.9,0.1,27.1,,369.1,,,0.0,0.1
2025-09-07 19:24:00,27.0,0.4,29.3,,371.5,,,0.0,0.1
2025-09-07 19:25:00,27.5,0.9,30.7,,372.3,,,0.0,0.1
2025-09-07 19:26:00,29.3,3.8,31.3,,371.5,,,0.0,0.1
2025-09-07 19:27:00,29.3,6.8,31.5,,369.2,,,0.0,0.1
2025-09-07 19:28:00,28.5,7.5,30.0,,364.5,,,0.0,0.1
2025-09-07 19:29:00,25.8,13.9,28.2,,360.1,,,0.0,0.1
2025-09-07 19:30:00,24.1,23.0,27.3,,357.7,,,0.0,0.1
2025-09-07 19:31:00,22.8,28.6,26.3,,356.2,,,0.0,0.1
2025-09-07 19:32:00,21.8,30.4,25.2,,355.3,,,0.0,0.1
2025-09-07 19:33:00,21.2,31.0,24.8,,355.1,,,0.0,0.1
2025-09-07 19:34:00,20.6,29.7,24.0,,354.8,,,0.0,0.1
2025-09-07 19:35:00,20.4,27.6,22.8,,354.6,,,0.0,0.1
2025-09-07 19:36:00,19.4,24.7,22.3,,354.8,,,0.0,0.1
2025-09-07 19:37:00,19.0,22.8,21.6,,354.8,,,0.0,0.1
2025-09-07 19:38:00,18.8,20.0,20.8,,355.0,,,0.0,0.1
2025-09-07 19:39:00,18.1,14.9,20.1,,355.3,,,0.0,0.1
2025-09-07 19:40:00,18.4,9.1,19.3,,355.9,,,0.0,0.1
2025-09-07 19:41:00,18.4,2.4,18.6,,357.0,,,0.0,0.1
2025-09-07 19:42:00,18.1,0.6,17.9,,358.1,,,0.0,0.0
2025-09-07 19:43:00,17.2,1.0,17.3,,358.3,,,0.0,0.0
2025-09-07 19:44:00,15.0,2.8,16.0,,357.2,,,0.0,0.1
2025-09-07 19:45:00,13.9,4.4,14.8,,356.0,,,0.0,0.1
2025-09-07 19:46:00,13.2,6.3,13.9,,355.4,,,0.0,0.1
2025-09-07 19:47:00,12.3,7.3,13.1,,355.1,,,0.0,0.0
2025-09-07 19:48:00,11.8,7.3,12.4,,354.5,,,0.0,0.0
2025-09-07 19:49:00,10.9,5.6,11.7,,354.0,,,0.0,0.0
2025-09-07 19:50:00,10.1,3.5,10.9,,353.5,,,0.0,0.0
2025-09-07 19:51:00,9.4,2.0,10.4,,353.3,,,0.0,0.0
2025-09-07 19:52:00,9.0,0.9,9.6,,353.3,,,0.0,0.0
2025-09-07 19:53:00,8.3,0.3,8.7,,353.1,,,0.0,0.0
2025-09-07 19:54:00,7.6,0.4,8.3,,353.2,,,0.0,0.0
2025-09-07 19:55:00,7.1,0.3,7.6,,353.4,,,0.0,0.1
2025-09-07 19:56:00,6.8,0.1,7.0,,353.5,,,0.0,0.0
2025-09-07 19:57:00,6.3,0.2,6.5,,353.6,,,0.0,0.0
2025-09-07 19:58:00,5.9,0.2,6.0,,353.3,,,0.0,0.0
2025-09-07 19:59:00,5.3,0.2,5.4,,353.4,,,0.0,0.0
2025-09-07 20:00:00,4.5,0.0,5.0,,353.2,,,0.0,0.0
2025-09-07 20:01:00,4.2,0.0,4.6,,353.1,,,0.0,0.0
2025-09-07 20:02:00,4.0,-0.1,4.3,,353.1,,,0.0,0.0
2025-09-07 20:03:00,4.2,-0.3,3.6,,352.8,,,0.0,0.0
2025-09-07 20:04:00,3.6,-0.3,3.4,,352.9,,,0.0,0.0
2025-09-07 20:05:00,3.4,-0.4,3.1,,352.7,,,0.0,0.0
2025-09-07 20:06:00,3.2,-0.4,2.8,,352.7,,,0.0,0.0
2025-09-07 20:07:00,2.8,-0.4,2.4,,352.6,,,0.0,0.0
2025-09-07 20:08:00,2.4,-0.5,2.2,,352.5,,,0.0,0.0
2025-09-07 20:09:00,2.7,-0.5,2.1,,352.6,,,0.0,0.0
2025-09-07 20:10:00,2.1,-0.5,2.0,,352.6,,,0.0,0.0
2025-09-07 20:11:00,2.1,-0.6,1.8,,352.7,,,0.0,0.0
2025-09-07 20:12:00,1.9,-0.8,1.4,,352.6,,,0.0,0.0
2025-09-07 20:13:00,2.0,-0.8,1.2,,352.7,,,0.0,0.0
2025-09-07 20:14:00,1.3,-0.9,0.8,,352.7,,,0.0,0.0
2025-09-07 20:15:00,1.1,-0.9,0.6,,352.8,,,0.0,0.0
2025-09-07 20:16:00,0.9,-0.9,0.4,,352.7,,,0.0,0.0
2025-09-07 20:17:00,0.7,-0.8,0.4,,352.7,,,0.0,0.0
2025-09-07 20:18:00,0.7,-1.0,-0.1,,352.5,,,0.0,0.0
2025-09-07 20:19:00,0.7,-0.8,0.1,,352.7,,,0.0,0.0
2025-09-07 20:20:00,0.8,-1.0,-0.3,,352.7,,,0.0,0.0
2025-09-07 20:21:00,0.5,-0.8,-0.3,,352.8,,,0.0,0.0
2025-09-07 20:22:00,0.5,-0.8,-0.3,,352.9,,,0.0,0.0
2025-09-07 20:23:00,0.0,-0.9,-0.7,,352.9,,,0.0,0.0
2025-09-07 20:24:00,0.0,-1.0,-0.8,,352.9,,,0.0,0.0
2025-09-07 20:25:00,0.0,-0.8,-0.8,,353.0,,,0.0,0.0
2025-09-07 20:26:00,0.0,-0.9,-1.1,,352.9,,,0.0,0.0
2025-09-07 20:27:00,0.0,-1.0,-1.3,,352.9,,,0.0,0.0
2025-09-07 20:28:00,0.0,-0.9,-1.0,,353.1,,,0.0,0.0
2025-09-07 20:29:00,0.0,-0.9,-1.4,,352.9,,,0.0,0.0
2025-09-07 20:30:00,0.0,-0.8,-1.4,,352.9,,,0.0,0.0
2025-09-07 20:31:00,0.0,-0.8,-1.5,,352.9,,,0.0,0.0
2025-09-07 20:32:00,0.0,-0.9,-1.7,,352.8,,,0.0,0.0
2025-09-07 20:33:00,0.0,-1.0,-1.7,,352.7,,,0.0,0.0
2025-09-07 20:34:00,0.0,-1.0,-1.6,,352.7,,,0.0,0.0
2025-09-07 20:35:00,0.0,-1.0,-1.6,,352.6,,,0.0,0.0
2025-09-07 20:36:00,0.0,-0.9,-1.5,,352.6,,,0.0,0.0
2025-09-07 20:37:00,0.0,-1.0,-1.8,,352.4,,,0.0,0.0
2025-09-07 20:38:00,0.0,-0.7,-1.1,,352.7,,,0.0,0.0
2025-09-07 20:39:00,0.0,-0.5,-0.8,,352.9,,,0.0,0.0
2025-09-07 20:40:00,0.0,-0.6,-0.8,,353.0,,,0.0,0.0
2025-09-07 20:41:00,0.0,-0.7,-1.0,,353.0,,,0.0,0.0
2025-09-07 20:42:00,0.0,-0.8,-1.2,,353.3,,,0.0,0.0
2025-09-07 20:43:00,0.0,-1.0,-1.4,,354.0,,,0.0,0.0
2025-09-07 20:44:00,0.0,-1.0,-1.5,,355.3,,,0.0,0.0
2025-09-07 20:45:00,0.0,-1.0,-1.6,,356.2,,,0.0,0.0
2025-09-07 20:46:00,0.0,-1.0,-1.5,,355.9,,,0.0,0.0
2025-09-07 20:47:00,0.0,-1.0,-1.6,,354.7,,,0.0,0.0
2025-09-07 20:48:00,0.0,-1.0,-1.6,,353.9,,,0.0,0.0
2025-09-07 20:49:00,0.0,-1.2,-1.6,,353.2,,,0.0,0.0
2025-09-07 20:50:00,0.0,-1.2,-1.9,,353.0,,,0.0,0.0
2025-09-07 20:51:00,0.0,-1.0,-1.8,,353.5,,,0.0,0.0
2025-09-07 20:52:00,0.0,-0.7,-1.9,,353.8,,,0.0,0.0
2025-09-07 20:53:00,0.0,-0.7,-2.0,,354.4,,,0.0,0.0
2025-09-07 20:54:00,0.0,-0.9,-2.3,,354.8,,,0.0,0.0
2025-09-07 20:55:00,0.0,-0.8,-2.2,,356.6,,,0.0,0.0
2025-09-07 20:56:00,0.0,-0.7,-2.1,,359.4,,,0.0,0.0
2025-09-07 20:57:00,0.0,-0.6,-1.8,,363.3,,,0.0,0.0
2025-09-07 20:58:00,0.0,-0.5,-2.0,,366.9,,,0.0,0.0
2025-09-07 20:59:00,0.0,-0.5,-1.8,,369.2,,,0.0,0.0
2025-09-07 21:00:00,0.0,-0.5,-1.8,,369.1,,,0.0,0.0
2025-09-07 21:01:00,0.0,-0.4,-1.5,,366.6,,,0.0,0.0
2025-09-07 21:02:00,0.0,-0.5,-1.6,,363.3,,,0.0,0.0
2025-09-07 21:03:00,0.0,-0.8,-1.4,,361.4,,,0.0,0.0
2025-09-07 21:04:00,0.0,-0.6,-1.6,,361.9,,,0.0,0.0
2025-09-07 21:05:00,0.0,-0.4,-1.5,,363.4,,,0.0,0.0
2025-09-07 21:06:00,0.0,-0.1,-1.6,,365.0,,,0.0,0.0
2025-09-07 21:07:00,0.0,0.1,-2.0,,367.0,,,0.0,0.0
2025-09-07 21:08:00,0.0,0.6,-1.5,,370.1,,,0.0,0.0
2025-09-07 21:09:00,0.0,0.8,-1.2,,372.6,,,0.0,0.0
2025-09-07 21:10:00,0.0,0.8,-1.3,,376.0,,,0.0,0.0
2025-09-07 21:11:00,0.0,0.7,-1.7,,379.9,,,0.0,0.0
2025-09-07 21:12:00,0.0,1.1,-1.5,,383.9,,,0.0,0.0
2025-09-07 21:13:00,0.0,1.4,-1.8,,387.4,,,0.0,0.0
2025-09-07 21:14:00,0.0,1.5,-1.5,,390.4,,,0.0,0.0
2025-09-07 21:15:00,0.0,1.2,-1.4,,392.2,,,0.0,0.0
2025-09-07 21:16:00,0.0,1.2,-1.0,,392.4,,,0.0,0.0
2025-09-07 21:17:00,0.0,1.0,-0.8,,391.8,,,0.0,0.0
2025-09-07 21:18:00,0.0,1.0,-0.8,,390.8,,,0.0,0.0
2025-09-07 21:19:00,0.0,1.1,-0.9,,389.4,,,0.0,0.0
2025-09-07 21:20:00,0.0,1.1,-1.1,,388.2,,,0.0,0.0
2025-09-07 21:21:00,0.0,1.2,-1.2,,386.2,,,0.0,0.0
2025-09-07 21:22:00,0.0,1.5,-1.3,,382.9,,,0.0,0.0
2025-09-07 21:23:00,0.0,1.7,-1.0,,378.0,,,0.0,0.0
2025-09-07 21:24:00,0.0,1.4,-0.8,,373.7,,,0.0,0.0
2025-09-07 21:25:00,0.0,1.3,-0.9,,371.3,,,0.0,0.0
2025-09-07 21:26:00,0.0,1.0,-1.1,,369.7,,,0.0,0.0
2025-09-07 21:27:00,0.0,0.9,-1.3,,367.0,,,0.0,0.0
2025-09-07 21:28:00,0.0,0.9,-1.3,,363.8,,,0.0,0.0
2025-09-07 21:29:00,0.0,0.9,-1.1,,361.9,,,0.0,0.0
2025-09-07 21:30:00,0.0,0.8,-1.2,,361.6,,,0.0,0.0
2025-09-07 21:31:00,0.0,0.7,-1.3,,362.5,,,0.0,0.0
2025-09-07 21:32:00,0.0,0.7,-1.2,,363.0,,,0.0,0.0
2025-09-07 21:33:00,0.0,0.7,-1.2,,362.7,,,0.0,0.0
2025-09-07 21:34:00,0.0,0.7,-1.0,,361.8,,,0.0,0.0
2025-09-07 21:35:00,0.0,0.8,-1.0,,361.2,,,0.0,0.0
2025-09-07 21:36:00,0.0,0.8,-0.8,,360.5,,,0.0,0.0
2025-09-07 21:37:00,0.0,0.6,-1.0,,359.4,,,0.0,0.0
2025-09-07 21:38:00,0.1,-0.1,-1.5,,357.9,,,0.0,0.0
2025-09-07 21:39:00,0.4,-0.6,-1.4,,357.5,,,0.0,0.0
2025-09-07 21:40:00,0.3,-0.9,-1.2,,357.6,,,0.0,0.0
2025-09-07 21:41:00,0.7,-1.2,-1.1,,357.2,,,0.0,0.0
2025-09-07 21:42:00,1.2,-1.4,-1.4,,355.9,,,0.0,0.0
2025-09-07 21:43:00,0.9,-1.4,-1.3,,354.9,,,0.0,0.0
2025-09-07 21:44:00,0.8,-1.5,-1.6,,353.8,,,0.0,0.0
2025-09-07 21:45:00,0.7,-1.3,-1.5,,353.2,,,0.0,0.0
2025-09-07 21:46:00,0.1,-1.2,-1.7,,352.7,,,0.0,0.0
2025-09-07 21:47:00,0.1,-1.2,-1.8,,352.1,,,0.0,0.0
2025-09-07 21:48:00,0.0,-1.2,-1.9,,351.8,,,0.0,0.0
2025-09-07 21:49:00,0.0,-1.3,-2.1,,351.5,,,0.0,0.0
2025-09-07 21:50:00,0.0,-1.4,-2.1,,351.3,,,0.0,0.0
2025-09-07 21:51:00,0.0,-1.5,-2.0,,351.1,,,0.0,0.0
2025-09-07 21:52:00,0.0,-1.6,-2.1,,351.2,,,0.0,0.0
2025-09-07 21:53:00,0.2,-1.1,-1.3,,351.7,,,0.0,0.0
2025-09-07 21:54:00,0.0,-1.0,-1.3,,351.7,,,0.0,0.0
2025-09-07 21:55:00,0.0,-0.8,-1.2,,352.4,,,0.0,0.0
2025-09-07 21:56:00,0.0,-0.7,-1.2,,353.0,,,0.0,0.0
2025-09-07 21:57:00,0.0,-0.6,-1.1,,353.7,,,0.0,0.0
2025-09-07 21:58:00,0.0,-0.6,-1.3,,354.2,,,0.0,0.0
2025-09-07 21:59:00,0.0,-0.7,-1.4,,354.2,,,0.0,0.0
2025-09-07 22:00:00,0.0,-0.8,-1.3,,353.8,,,0.0,0.0
2025-09-07 22:01:00,0.0,-0.8,-1.5,,353.6,,,0.0,0.0
2025-09-07 22:02:00,0.0,-0.5,-1.3,,353.4,,,0.0,0.0
2025-09-07 22:03:00,0.0,-0.5,-1.3,,352.8,,,0.0,0.0
2025-09-07 22:04:00,0.0,-0.8,-1.6,,352.4,,,0.0,0.0
2025-09-07 22:05:00,0.0,-0.4,-1.3,,352.3,,,0.0,0.0
2025-09-07 22:06:00,0.0,-0.1,-1.8,,352.0,,,0.0,0.0
2025-09-07 22:07:00,0.0,0.3,-1.7,,351.8,,,0.0,0.0
2025-09-07 22:08:00,0.0,0.2,-2.0,,351.9,,,0.0,0.0
2025-09-07 22:09:00,0.0,0.2,-2.0,,351.8,,,0.0,0.0
2025-09-07 22:10:00,0.0,0.2,-1.9,,351.9,,,0.0,0.0
2025-09-07 22:11:00,0.0,0.2,-1.9,,351.7,,,0.0,0.0
2025-09-07 22:12:00,0.0,0.1,-1.7,,351.6,,,0.0,0.0
2025-09-07 22:13:00,0.0,-0.2,-1.9,,351.5,,,0.0,0.0
2025-09-07 22:14:00,0.0,-0.2,-1.8,,351.3,,,0.0,0.0
2025-09-07 22:15:00,0.0,-0.2,-1.8,,351.5,,,0.0,0.0
2025-09-07 22:16:00,0.0,-0.1,-1.8,,351.7,,,0.0,0.0
2025-09-07 22:17:00,0.0,0.0,-1.7,,351.8,,,0.0,0.0
2025-09-07 22:18:00,0.0,0.0,-1.8,,351.7,,,0.0,0.0
2025-09-07 22:19:00,0.0,-0.1,-1.7,,352.0,,,0.0,0.0
2025-09-07 22:20:00,0.0,0.2,-1.6,,352.5,,,0.0,0.0
2025-09-07 22:21:00,0.0,0.6,-2.0,,352.2,,,0.0,0.0
2025-09-07 22:22:00,0.0,1.0,-2.0,,352.5,,,0.0,0.0
2025-09-07 22:23:00,0.0,1.2,-2.2,,352.5,,,0.0,0.0
2025-09-07 22:24:00,0.0,1.6,-2.2,,352.3,,,0.0,0.0
2025-09-07 22:25:00,0.0,1.6,-2.1,,352.0,,,0.0,0.0
2025-09-07 22:26:00,0.0,1.3,-2.2,,351.9,,,0.0,0.0
2025-09-07 22:27:00,0.0,1.5,-1.9,,351.9,,,0.0,0.0
2025-09-07 22:28:00,0.0,1.5,-1.8,,352.0,,,0.0,0.0
2025-09-07 22:29:00,0.0,1.3,-2.0,,351.8,,,0.0,0.0
2025-09-07 22:30:00,0.0,0.9,-2.2,,352.0,,,0.0,0.0
2025-09-07 22:31:00,0.0,1.0,-1.9,,351.8,,,0.0,0.0
2025-09-07 22:32:00,0.0,1.0,-1.7,,352.5,,,0.0,0.0
2025-09-07 22:33:00,0.0,0.9,-1.7,,351.8,,,0.0,0.0
2025-09-07 22:34:00,0.0,0.8,-1.5,,352.3,,,0.0,0.0
2025-09-07 22:35:00,0.0,0.8,-1.7,,352.1,,,0.0,0.0
2025-09-07 22:36:00,0.0,0.8,-1.7,,352.3,,,0.0,0.0
