Time,Diffuse radiation (W/m2),Direct solar radiation (W/m2),Global radiation (W/m2),Long wave outgoing solar radiation (W/m2),Long wave solar radiation  (W/m2),Radiation balance (W/m2),Reflected radiation (W/m2),Sunshine duration (s),Ultraviolet irradiance (index)
2025-05-04 16:59:00,199.0,2.3,205.3,,315.7,,,0.0,0.8
2025-05-04 17:00:00,200.2,2.1,203.5,,315.7,,,0.0,0.7
2025-05-04 17:01:00,198.5,1.8,202.4,,315.5,,,0.0,0.7
2025-05-04 17:02:00,196.2,1.9,202.4,,315.3,,,0.0,0.7
2025-05-04 17:03:00,196.7,1.5,202.5,,315.0,,,0.0,0.7
2025-05-04 17:04:00,198.4,1.6,202.6,,315.0,,,0.0,0.7
2025-05-04 17:05:00,200.9,1.8,202.5,,315.3,,,0.0,0.7
2025-05-04 17:06:00,199.0,1.8,201.3,,315.5,,,0.0,0.7
2025-05-04 17:07:00,199.0,2.1,199.7,,315.2,,,0.0,0.7
2025-05-04 17:08:00,196.1,2.0,198.1,,314.8,,,0.0,0.7
2025-05-04 17:09:00,195.4,1.9,195.5,,314.8,,,0.0,0.7
2025-05-04 17:10:00,188.4,2.2,190.9,,314.8,,,0.0,0.7
2025-05-04 17:11:00,185.5,2.4,185.4,,315.3,,,0.0,0.7
2025-05-04 17:12:00,179.4,2.4,180.0,,315.4,,,0.0,0.6
2025-05-04 17:13:00,174.7,2.2,176.1,,315.3,,,0.0,0.6
2025-05-04 17:14:00,174.5,1.9,174.0,,315.5,,,0.0,0.6
2025-05-04 17:15:00,171.1,1.5,171.8,,315.5,,,0.0,0.6
2025-05-04 17:16:00,172.3,1.5,170.6,,315.7,,,0.0,0.6
2025-05-04 17:17:00,172.8,1.4,171.5,,315.7,,,0.0,0.6
2025-05-04 17:18:00,176.4,1.4,173.6,,315.7,,,0.0,0.6
2025-05-04 17:19:00,177.3,1.6,177.0,,315.4,,,0.0,0.6
2025-05-04 17:20:00,179.4,2.0,179.6,,315.3,,,0.0,0.6
2025-05-04 17:21:00,177.2,2.2,178.5,,314.6,,,0.0,0.6
2025-05-04 17:22:00,173.1,2.5,175.7,,314.7,,,0.0,0.6
2025-05-04 17:23:00,169.7,2.3,173.2,,314.7,,,0.0,0.6
2025-05-04 17:24:00,171.2,1.9,172.5,,314.9,,,0.0,0.6
2025-05-04 17:25:00,173.0,2.2,173.1,,315.3,,,0.0,0.6
2025-05-04 17:26:00,171.4,2.4,174.8,,315.5,,,0.0,0.6
2025-05-04 17:27:00,174.2,2.3,177.0,,315.5,,,0.0,0.6
2025-05-04 17:28:00,174.7,2.2,178.4,,315.7,,,0.0,0.6
2025-05-04 17:29:00,177.5,2.2,178.2,,315.6,,,0.0,0.6
2025-05-04 17:30:00,177.7,2.2,178.2,,315.6,,,0.0,0.6
2025-05-04 17:31:00,177.3,2.1,176.8,,315.6,,,0.0,0.6
2025-05-04 17:32:00,176.2,1.8,175.2,,315.5,,,0.0,0.6
2025-05-04 17:33:00,175.0,1.6,174.2,,315.5,,,0.0,0.6
2025-05-04 17:34:00,176.1,1.8,174.7,,315.4,,,0.0,0.6
2025-05-04 17:35:00,173.8,2.7,176.0,,315.4,,,0.0,0.6
2025-05-04 17:36:00,177.3,2.6,175.8,,314.7,,,0.0,0.6
2025-05-04 17:37:00,175.3,2.2,175.1,,314.2,,,0.0,0.6
2025-05-04 17:38:00,176.4,1.7,175.0,,314.0,,,0.0,0.6
2025-05-04 17:39:00,176.9,1.1,174.8,,314.2,,,0.0,0.6
2025-05-04 17:40:00,174.6,1.2,174.2,,314.2,,,0.0,0.6
2025-05-04 17:41:00,173.7,1.2,173.4,,314.5,,,0.0,0.5
2025-05-04 17:42:00,173.3,1.7,173.1,,314.8,,,0.0,0.5
2025-05-04 17:43:00,174.8,1.8,172.5,,314.5,,,0.0,0.5
2025-05-04 17:44:00,172.3,1.9,171.2,,314.3,,,0.0,0.5
2025-05-04 17:45:00,172.0,1.8,169.4,,313.9,,,0.0,0.5
2025-05-04 17:46:00,169.0,1.7,167.6,,313.6,,,0.0,0.5
2025-05-04 17:47:00,167.4,1.8,165.7,,313.2,,,0.0,0.5
2025-05-04 17:48:00,165.8,1.9,163.7,,312.8,,,0.0,0.5
2025-05-04 17:49:00,162.1,2.3,161.4,,312.7,,,0.0,0.5
2025-05-04 17:50:00,160.2,2.0,159.2,,312.4,,,0.0,0.5
2025-05-04 17:51:00,156.6,2.5,157.8,,312.8,,,0.0,0.5
2025-05-04 17:52:00,154.1,2.9,153.6,,313.3,,,0.0,0.5
2025-05-04 17:53:00,149.7,2.9,149.6,,313.5,,,0.0,0.5
2025-05-04 17:54:00,146.3,2.8,145.1,,313.8,,,0.0,0.5
2025-05-04 17:55:00,143.6,2.6,141.6,,314.0,,,0.0,0.4
2025-05-04 17:56:00,137.6,2.7,139.2,,314.2,,,0.0,0.4
2025-05-04 17:57:00,131.6,2.7,135.9,,314.1,,,0.0,0.4
2025-05-04 17:58:00,124.1,2.6,129.1,,314.4,,,0.0,0.4
2025-05-04 17:59:00,112.5,2.4,116.5,,315.1,,,0.0,0.4
2025-05-04 18:00:00,99.8,2.0,100.6,,316.1,,,0.0,0.3
2025-05-04 18:01:00,88.1,1.8,87.2,,316.9,,,0.0,0.3
2025-05-04 18:02:00,78.0,1.2,76.5,,317.3,,,0.0,0.3
2025-05-04 18:03:00,73.1,0.7,70.1,,317.6,,,0.0,0.2
2025-05-04 18:04:00,69.9,0.3,67.5,,317.7,,,0.0,0.2
2025-05-04 18:05:00,71.7,0.0,68.4,,317.6,,,0.0,0.2
2025-05-04 18:06:00,75.8,-0.4,71.9,,317.3,,,0.0,0.2
2025-05-04 18:07:00,80.9,-0.5,78.5,,316.8,,,0.0,0.3
2025-05-04 18:08:00,90.0,-0.3,86.2,,316.1,,,0.0,0.3
2025-05-04 18:09:00,96.5,-0.4,93.6,,315.3,,,0.0,0.3
2025-05-04 18:10:00,102.5,-0.6,101.1,,314.6,,,0.0,0.3
2025-05-04 18:11:00,108.3,-0.6,107.7,,313.8,,,0.0,0.3
2025-05-04 18:12:00,111.6,-0.1,111.6,,313.5,,,0.0,0.3
2025-05-04 18:13:00,116.1,0.1,113.9,,313.3,,,0.0,0.3
2025-05-04 18:14:00,116.7,0.0,114.5,,313.4,,,0.0,0.3
2025-05-04 18:15:00,121.0,0.1,116.6,,313.5,,,0.0,0.3
2025-05-04 18:16:00,123.8,0.1,120.2,,313.5,,,0.0,0.3
2025-05-04 18:17:00,127.7,0.3,123.8,,313.2,,,0.0,0.3
2025-05-04 18:18:00,131.1,0.4,127.6,,312.9,,,0.0,0.3
2025-05-04 18:19:00,132.4,0.6,130.8,,312.6,,,0.0,0.4
2025-05-04 18:20:00,137.8,1.0,133.5,,312.3,,,0.0,0.3
2025-05-04 18:21:00,138.2,1.3,135.6,,312.1,,,0.0,0.4
2025-05-04 18:22:00,140.7,1.5,136.3,,311.8,,,0.0,0.3
2025-05-04 18:23:00,137.0,1.5,136.0,,311.5,,,0.0,0.4
2025-05-04 18:24:00,136.3,1.7,135.7,,310.8,,,0.0,0.4
2025-05-04 18:25:00,138.4,1.7,136.1,,310.3,,,0.0,0.3
2025-05-04 18:26:00,139.4,1.7,136.2,,309.7,,,0.0,0.4
2025-05-04 18:27:00,139.8,1.8,135.5,,309.0,,,0.0,0.3
2025-05-04 18:28:00,136.7,1.9,135.4,,308.2,,,0.0,0.3
2025-05-04 18:29:00,136.9,1.6,134.6,,308.1,,,0.0,0.3
2025-05-04 18:30:00,135.0,1.6,133.1,,308.1,,,0.0,0.3
2025-05-04 18:31:00,134.0,1.5,131.2,,308.2,,,0.0,0.3
2025-05-04 18:32:00,131.9,2.6,128.8,,308.3,,,0.0,0.3
2025-05-04 18:33:00,127.7,3.5,126.3,,308.4,,,0.0,0.3
2025-05-04 18:34:00,128.3,2.5,123.3,,308.6,,,0.0,0.3
2025-05-04 18:35:00,125.8,1.9,120.0,,308.5,,,0.0,0.3
2025-05-04 18:36:00,121.9,1.6,116.6,,308.7,,,0.0,0.3
2025-05-04 18:37:00,118.2,1.3,113.6,,309.2,,,0.0,0.3
2025-05-04 18:38:00,115.0,1.0,111.8,,309.5,,,0.0,0.3
2025-05-04 18:39:00,114.2,0.9,109.6,,309.8,,,0.0,0.3
2025-05-04 18:40:00,111.9,0.7,108.1,,309.9,,,0.0,0.3
2025-05-04 18:41:00,112.1,0.9,107.8,,310.0,,,0.0,0.3
2025-05-04 18:42:00,111.3,0.9,107.2,,309.9,,,0.0,0.3
2025-05-04 18:43:00,109.3,0.6,106.4,,310.1,,,0.0,0.3
2025-05-04 18:44:00,109.6,0.2,106.2,,310.1,,,0.0,0.3
2025-05-04 18:45:00,108.9,-0.1,105.8,,309.7,,,0.0,0.3
2025-05-04 18:46:00,111.0,-0.2,106.4,,309.6,,,0.0,0.3
2025-05-04 18:47:00,109.9,-0.2,106.3,,309.0,,,0.0,0.3
2025-05-04 18:48:00,109.1,0.0,105.2,,308.1,,,0.0,0.3
2025-05-04 18:49:00,109.4,0.0,103.4,,307.5,,,0.0,0.3
2025-05-04 18:50:00,105.7,0.0,101.9,,307.0,,,0.0,0.3
2025-05-04 18:51:00,105.8,-0.5,100.4,,306.8,,,0.0,0.2
2025-05-04 18:52:00,104.8,-0.8,99.4,,306.3,,,0.0,0.2
2025-05-04 18:53:00,103.9,-0.9,99.5,,306.1,,,0.0,0.2
2025-05-04 18:54:00,106.2,-1.1,100.1,,305.5,,,0.0,0.2
2025-05-04 18:55:00,105.3,-0.9,100.1,,304.6,,,0.0,0.2
2025-05-04 18:56:00,105.1,-0.5,100.3,,303.9,,,0.0,0.2
2025-05-04 18:57:00,103.4,-0.5,100.0,,303.2,,,0.0,0.2
2025-05-04 18:58:00,102.5,-0.6,99.5,,302.7,,,0.0,0.2
2025-05-04 18:59:00,104.7,-0.5,99.1,,302.5,,,0.0,0.2
2025-05-04 19:00:00,102.7,-0.3,98.5,,302.0,,,0.0,0.2
2025-05-04 19:01:00,103.0,-0.1,97.7,,301.8,,,0.0,0.2
2025-05-04 19:02:00,100.0,-0.1,96.8,,301.4,,,0.0,0.2
2025-05-04 19:03:00,97.5,-0.1,95.6,,301.5,,,0.0,0.2
2025-05-04 19:04:00,96.3,-0.1,94.0,,301.5,,,0.0,0.2
2025-05-04 19:05:00,93.6,0.3,91.7,,301.5,,,0.0,0.2
2025-05-04 19:06:00,89.8,0.4,89.6,,301.4,,,0.0,0.2
2025-05-04 19:07:00,91.8,0.5,88.4,,301.4,,,0.0,0.2
2025-05-04 19:08:00,89.3,0.5,87.6,,301.4,,,0.0,0.2
2025-05-04 19:09:00,88.1,0.8,87.1,,301.2,,,0.0,0.2
2025-05-04 19:10:00,90.6,1.0,86.5,,301.0,,,0.0,0.2
2025-05-04 19:11:00,88.3,0.7,86.3,,300.8,,,0.0,0.2
2025-05-04 19:12:00,90.0,0.4,85.6,,300.5,,,0.0,0.2
2025-05-04 19:13:00,90.7,0.6,85.5,,300.2,,,0.0,0.2
2025-05-04 19:14:00,90.5,0.7,86.1,,300.2,,,0.0,0.2
2025-05-04 19:15:00,92.8,0.8,87.2,,300.0,,,0.0,0.2
2025-05-04 19:16:00,92.5,0.7,88.5,,299.9,,,0.0,0.2
2025-05-04 19:17:00,93.7,0.4,89.3,,299.7,,,0.0,0.2
2025-05-04 19:18:00,95.8,0.8,90.2,,299.4,,,0.0,0.2
2025-05-04 19:19:00,96.1,1.4,91.3,,299.2,,,0.0,0.2
2025-05-04 19:20:00,96.4,2.7,92.2,,299.0,,,0.0,0.2
2025-05-04 19:21:00,97.8,6.1,93.3,,298.6,,,0.0,0.2
2025-05-04 19:22:00,99.5,12.2,94.7,,298.4,,,0.0,0.2
2025-05-04 19:23:00,99.6,27.3,98.1,,298.2,,,0.0,0.2
2025-05-04 19:24:00,97.9,47.3,101.7,,298.1,,,0.0,0.2
2025-05-04 19:25:00,96.0,116.1,118.3,,298.2,,,25.0,0.2
2025-05-04 19:26:00,97.2,115.4,119.4,,298.6,,,30.0,0.2
2025-05-04 19:27:00,95.8,98.6,115.9,,298.9,,,10.0,0.2
2025-05-04 19:28:00,97.4,100.5,115.6,,299.0,,,5.0,0.2
2025-05-04 19:29:00,99.7,120.8,120.8,,299.2,,,40.0,0.2
2025-05-04 19:30:00,100.0,112.9,120.5,,299.2,,,20.0,0.2
2025-05-04 19:31:00,102.4,34.5,104.5,,299.4,,,0.0,0.1
2025-05-04 19:32:00,101.6,34.6,104.8,,299.5,,,0.0,0.2
2025-05-04 19:33:00,104.2,36.2,107.7,,299.5,,,0.0,0.2
2025-05-04 19:34:00,108.4,50.1,112.9,,299.6,,,0.0,0.1
2025-05-04 19:35:00,108.9,48.7,114.6,,299.8,,,0.0,0.2
2025-05-04 19:36:00,112.1,26.2,111.9,,299.8,,,0.0,0.1
2025-05-04 19:37:00,114.4,7.1,109.2,,299.5,,,0.0,0.2
2025-05-04 19:38:00,114.8,4.7,110.3,,299.7,,,0.0,0.2
2025-05-04 19:39:00,117.0,3.9,111.4,,299.7,,,0.0,0.1
2025-05-04 19:40:00,119.5,5.2,113.0,,299.1,,,0.0,0.1
2025-05-04 19:41:00,120.7,3.1,112.5,,298.4,,,0.0,0.1
2025-05-04 19:42:00,119.0,2.0,111.3,,297.1,,,0.0,0.1
2025-05-04 19:43:00,118.9,1.5,110.1,,296.0,,,0.0,0.1
2025-05-04 19:44:00,118.9,1.4,108.5,,294.8,,,0.0,0.1
2025-05-04 19:45:00,117.2,1.8,106.8,,294.0,,,0.0,0.1
2025-05-04 19:46:00,113.6,2.4,104.7,,293.3,,,0.0,0.2
2025-05-04 19:47:00,110.4,3.7,101.9,,292.5,,,0.0,0.1
2025-05-04 19:48:00,106.4,4.0,98.1,,291.4,,,0.0,0.1
2025-05-04 19:49:00,101.8,14.7,95.7,,290.1,,,0.0,0.1
2025-05-04 19:50:00,97.8,11.0,91.3,,288.9,,,0.0,0.1
2025-05-04 19:51:00,92.8,2.5,86.3,,287.9,,,0.0,0.1
2025-05-04 19:52:00,91.4,2.0,83.2,,286.7,,,0.0,0.1
2025-05-04 19:53:00,86.6,1.7,80.6,,285.6,,,0.0,0.1
2025-05-04 19:54:00,83.4,1.6,77.8,,284.4,,,0.0,0.1
2025-05-04 19:55:00,80.8,3.2,74.7,,283.0,,,0.0,0.1
2025-05-04 19:56:00,75.7,14.6,72.6,,281.8,,,0.0,0.1
2025-05-04 19:57:00,72.1,21.3,70.7,,280.3,,,0.0,0.1
2025-05-04 19:58:00,69.1,3.2,65.0,,279.1,,,0.0,0.1
2025-05-04 19:59:00,65.6,1.7,62.0,,278.2,,,0.0,0.1
2025-05-04 20:00:00,64.2,1.3,60.1,,277.8,,,0.0,0.1
2025-05-04 20:01:00,62.3,1.2,58.7,,277.7,,,0.0,0.1
2025-05-04 20:02:00,62.3,2.6,58.3,,278.1,,,0.0,0.1
2025-05-04 20:03:00,63.8,2.4,57.5,,278.2,,,0.0,0.1
2025-05-04 20:04:00,61.8,2.7,56.9,,278.7,,,0.0,0.1
2025-05-04 20:05:00,61.1,2.7,55.9,,279.5,,,0.0,0.1
2025-05-04 20:06:00,60.9,2.9,55.3,,280.4,,,0.0,0.1
2025-05-04 20:07:00,58.8,2.4,53.9,,281.0,,,0.0,0.1
2025-05-04 20:08:00,58.2,2.2,52.9,,281.8,,,0.0,0.1
2025-05-04 20:09:00,57.3,2.2,52.2,,282.9,,,0.0,0.1
2025-05-04 20:10:00,56.0,2.0,51.1,,284.1,,,0.0,0.1
2025-05-04 20:11:00,55.9,1.5,50.5,,285.5,,,0.0,0.1
2025-05-04 20:12:00,55.8,1.2,49.8,,286.8,,,0.0,0.1
2025-05-04 20:13:00,54.4,1.4,49.2,,288.3,,,0.0,0.1
2025-05-04 20:14:00,55.3,2.1,48.4,,289.6,,,0.0,0.1
2025-05-04 20:15:00,52.0,2.5,47.7,,290.8,,,0.0,0.1
2025-05-04 20:16:00,51.5,2.4,46.3,,291.6,,,0.0,0.1
2025-05-04 20:17:00,49.7,2.8,44.9,,292.2,,,0.0,0.1
2025-05-04 20:18:00,49.0,4.3,43.4,,292.6,,,0.0,0.1
2025-05-04 20:19:00,47.7,13.1,43.1,,292.9,,,0.0,0.1
2025-05-04 20:20:00,46.2,46.0,45.4,,292.8,,,5.0,0.1
2025-05-04 20:21:00,45.2,135.0,54.4,,292.4,,,35.0,0.1
2025-05-04 20:22:00,45.2,194.3,64.0,,291.8,,,60.0,0.1
2025-05-04 20:23:00,43.3,180.2,64.4,,291.0,,,60.0,0.1
2025-05-04 20:24:00,43.1,206.3,62.0,,290.3,,,60.0,0.1
2025-05-04 20:25:00,43.0,313.7,70.6,,289.8,,,60.0,0.1
2025-05-04 20:26:00,41.1,252.0,63.0,,289.8,,,60.0,0.1
2025-05-04 20:27:00,42.0,306.9,66.4,,290.1,,,60.0,0.1
2025-05-04 20:28:00,40.3,345.1,69.5,,290.6,,,60.0,0.1
2025-05-04 20:29:00,38.5,336.3,67.7,,291.2,,,60.0,0.1
2025-05-04 20:30:00,39.9,250.9,58.8,,291.8,,,60.0,0.1
2025-05-04 20:31:00,38.9,106.4,44.4,,292.5,,,20.0,0.1
2025-05-04 20:32:00,39.3,12.8,34.3,,293.1,,,0.0,0.1
2025-05-04 20:33:00,39.8,8.1,33.3,,293.7,,,0.0,0.1
2025-05-04 20:34:00,39.0,23.4,34.7,,294.3,,,0.0,0.1
2025-05-04 20:35:00,38.0,114.9,42.3,,294.8,,,25.0,0.1
2025-05-04 20:36:00,39.2,187.7,49.4,,295.2,,,60.0,0.1
2025-05-04 20:37:00,39.2,250.5,55.0,,295.4,,,60.0,0.1
2025-05-04 20:38:00,38.5,290.8,59.1,,295.6,,,60.0,0.1
2025-05-04 20:39:00,40.4,306.2,60.0,,295.6,,,60.0,0.1
2025-05-04 20:40:00,40.5,321.7,61.2,,296.0,,,60.0,0.1
2025-05-04 20:41:00,40.4,315.1,60.4,,296.3,,,60.0,0.1
2025-05-04 20:42:00,41.6,309.3,60.0,,296.3,,,60.0,0.1
2025-05-04 20:43:00,40.7,301.5,58.9,,295.6,,,60.0,0.1
2025-05-04 20:44:00,43.2,255.3,55.7,,294.6,,,60.0,0.0
2025-05-04 20:45:00,43.2,179.1,50.3,,293.7,,,35.0,0.1
2025-05-04 20:46:00,45.8,79.7,43.7,,293.5,,,0.0,0.1
2025-05-04 20:47:00,47.2,22.9,40.3,,293.4,,,0.0,0.0
2025-05-04 20:48:00,46.2,5.9,39.8,,293.3,,,0.0,0.1
2025-05-04 20:49:00,48.5,37.5,42.5,,293.0,,,0.0,0.1
2025-05-04 20:50:00,50.7,99.3,46.6,,292.6,,,0.0,0.0
2025-05-04 20:51:00,50.6,176.2,51.2,,292.3,,,0.0,0.1
2025-05-04 20:52:00,49.8,228.4,53.7,,291.6,,,10.0,0.1
2025-05-04 20:53:00,48.8,228.3,52.9,,290.9,,,15.0,0.1
2025-05-04 20:54:00,46.7,220.3,50.9,,289.9,,,0.0,0.1
2025-05-04 20:55:00,47.1,211.1,49.0,,288.7,,,5.0,0.0
2025-05-04 20:56:00,44.6,202.7,47.3,,287.7,,,5.0,0.1
2025-05-04 20:57:00,43.5,197.2,45.5,,286.2,,,5.0,0.1
2025-05-04 20:58:00,42.6,192.6,44.2,,284.9,,,5.0,0.0
2025-05-04 20:59:00,42.3,187.9,42.6,,283.4,,,5.0,0.1
2025-05-04 21:00:00,40.4,174.4,40.7,,281.4,,,0.0,0.1
2025-05-04 21:01:00,38.4,139.1,38.8,,279.1,,,20.0,0.1
2025-05-04 21:02:00,38.8,92.0,36.7,,276.8,,,5.0,0.1
2025-05-04 21:03:00,36.8,45.6,35.2,,274.5,,,0.0,0.1
2025-05-04 21:04:00,37.0,10.7,33.7,,272.5,,,0.0,0.0
2025-05-04 21:05:00,35.9,0.3,32.2,,270.9,,,0.0,0.1
2025-05-04 21:06:00,34.0,-0.2,30.7,,269.4,,,0.0,0.1
2025-05-04 21:07:00,34.2,-0.5,28.6,,267.7,,,10.0,0.0
2025-05-04 21:08:00,30.4,-0.8,26.9,,266.3,,,5.0,0.1
2025-05-04 21:09:00,30.1,-1.1,25.3,,264.8,,,10.0,0.1
2025-05-04 21:10:00,30.0,-1.4,23.4,,263.3,,,5.0,0.0
2025-05-04 21:11:00,28.2,-1.6,22.0,,262.0,,,0.0,0.1
2025-05-04 21:12:00,25.8,-1.8,20.4,,260.3,,,25.0,0.1
2025-05-04 21:13:00,26.3,-2.2,19.1,,259.0,,,5.0,0.0
2025-05-04 21:14:00,24.7,-2.4,18.0,,257.8,,,15.0,0.1
2025-05-04 21:15:00,23.5,-2.4,16.8,,256.7,,,15.0,0.1
2025-05-04 21:16:00,24.2,-2.3,15.9,,255.8,,,20.0,0.0
2025-05-04 21:17:00,23.4,-2.3,15.0,,254.7,,,10.0,0.0
2025-05-04 21:18:00,22.4,-2.3,13.9,,253.5,,,10.0,0.1
2025-05-04 21:19:00,21.8,-2.2,12.8,,252.4,,,20.0,0.0
2025-05-04 21:20:00,20.3,-2.2,11.6,,251.3,,,15.0,0.0
2025-05-04 21:21:00,18.9,-2.1,10.7,,250.4,,,10.0,0.1
2025-05-04 21:22:00,18.7,-1.6,10.0,,249.5,,,20.0,0.0
2025-05-04 21:23:00,18.4,-1.8,9.0,,248.4,,,15.0,0.0
2025-05-04 21:24:00,16.0,-1.8,8.3,,247.7,,,5.0,0.1
2025-05-04 21:25:00,16.0,-1.5,7.9,,247.1,,,0.0,0.0
2025-05-04 21:26:00,15.0,-1.5,6.9,,246.1,,,10.0,0.0
2025-05-04 21:27:00,13.6,-1.7,6.0,,244.8,,,,0.1
2025-05-04 21:28:00,13.0,-1.7,5.3,,243.8,,,0.0,0.1
2025-05-04 21:29:00,12.9,-1.7,4.7,,242.8,,,,0.0
2025-05-04 21:30:00,11.5,-1.8,3.9,,242.0,,,0.0,0.0
2025-05-04 21:31:00,10.0,-1.8,3.2,,241.1,,,0.0,0.1
2025-05-04 21:32:00,10.9,-1.9,2.6,,240.2,,,0.0,0.0
2025-05-04 21:33:00,10.1,-1.8,2.2,,239.5,,,0.0,0.0
2025-05-04 21:34:00,8.4,-1.6,2.1,,239.0,,,0.0,0.1
2025-05-04 21:35:00,8.3,-1.6,1.9,,238.5,,,0.0,0.0
2025-05-04 21:36:00,9.4,-1.6,1.5,,238.0,,,0.0,0.0
2025-05-04 21:37:00,8.2,-1.7,0.9,,237.1,,,0.0,0.0
2025-05-04 21:38:00,7.5,-1.7,0.5,,236.5,,,0.0,0.1
2025-05-04 21:39:00,8.1,-1.7,0.4,,236.1,,,0.0,0.0
2025-05-04 21:40:00,9.3,-1.7,0.0,,235.6,,,0.0,0.0
2025-05-04 21:41:00,6.9,-1.7,-0.2,,235.5,,,0.0,0.1
2025-05-04 21:42:00,7.2,-1.6,-0.3,,235.3,,,0.0,0.0
2025-05-04 21:43:00,7.7,-1.6,-0.4,,235.2,,,0.0,0.0
2025-05-04 21:44:00,7.8,-1.7,-0.8,,234.9,,,0.0,0.0
2025-05-04 21:45:00,6.5,-1.6,-1.1,,234.8,,,0.0,0.0
2025-05-04 21:46:00,6.6,-1.7,-1.4,,234.5,,,0.0,0.0
2025-05-04 21:47:00,7.7,-1.5,-1.4,,234.5,,,0.0,0.0
2025-05-04 21:48:00,6.0,-1.4,-1.1,,234.5,,,0.0,0.0
2025-05-04 21:49:00,5.9,-1.3,-1.4,,234.4,,,0.0,0.0
2025-05-04 21:50:00,6.8,-1.2,-1.4,,234.4,,,0.0,0.0
2025-05-04 21:51:00,5.5,-1.2,-1.6,,234.2,,,0.0,0.0
2025-05-04 21:52:00,4.9,-1.4,-1.9,,234.1,,,0.0,0.1
2025-05-04 21:53:00,5.7,-1.3,-1.9,,234.1,,,0.0,0.0
2025-05-04 21:54:00,6.5,-1.3,-2.1,,234.0,,,0.0,0.0
2025-05-04 21:55:00,5.5,-1.3,-2.0,,233.9,,,0.0,0.0
2025-05-04 21:56:00,4.9,-1.3,-2.1,,233.8,,,0.0,0.1
2025-05-04 21:57:00,6.0,-1.3,-2.3,,233.6,,,0.0,0.0
2025-05-04 21:58:00,5.4,-1.3,-2.3,,233.5,,,0.0,0.0
2025-05-04 21:59:00,5.4,-1.2,-2.2,,233.4,,,0.0,0.0
2025-05-04 22:00:00,5.2,-1.3,-2.5,,233.2,,,0.0,0.0
2025-05-04 22:01:00,6.0,-1.3,-2.4,,233.2,,,0.0,0.0
2025-05-04 22:02:00,5.6,-1.4,-2.7,,232.8,,,0.0,0.0
2025-05-04 22:03:00,4.8,-1.4,-2.6,,232.8,,,0.0,0.1
2025-05-04 22:04:00,5.4,-1.3,-2.5,,232.8,,,0.0,0.0
2025-05-04 22:05:00,5.8,-1.2,-2.4,,232.7,,,0.0,0.0
2025-05-04 22:06:00,5.5,-1.0,-2.1,,232.8,,,0.0,0.0
2025-05-04 22:07:00,4.7,-0.9,-1.8,,232.9,,,0.0,0.0
2025-05-04 22:08:00,5.5,-0.9,-1.7,,232.8,,,0.0,0.0
2025-05-04 22:09:00,5.0,-1.0,-1.9,,232.6,,,0.0,0.0
2025-05-04 22:10:00,5.3,-1.1,-2.1,,232.4,,,0.0,0.0
2025-05-04 22:11:00,4.9,-0.9,-2.0,,232.2,,,0.0,0.1
2025-05-04 22:12:00,5.6,-1.0,-2.2,,232.0,,,0.0,0.0
2025-05-04 22:13:00,4.7,-1.1,-2.5,,231.8,,,0.0,0.0
2025-05-04 22:14:00,3.9,-1.2,-2.5,,231.5,,,0.0,0.0
2025-05-04 22:15:00,4.9,-1.0,-2.5,,231.5,,,0.0,0.0
2025-05-04 22:16:00,5.5,-1.1,-2.4,,231.4,,,0.0,0.0
2025-05-04 22:17:00,4.8,-1.1,-2.6,,231.3,,,0.0,0.0
2025-05-04 22:18:00,4.8,-1.0,-2.3,,231.3,,,0.0,0.1
2025-05-04 22:19:00,4.4,-1.3,-2.7,,231.0,,,0.0,0.0
2025-05-04 22:20:00,6.0,-1.2,-2.7,,230.9,,,0.0,0.0
2025-05-04 22:21:00,5.8,-1.1,-2.4,,230.9,,,0.0,0.0
2025-05-04 22:22:00,4.2,-1.0,-2.4,,230.6,,,0.0,0.0
2025-05-04 22:23:00,5.0,-1.0,-2.4,,230.6,,,0.0,0.0
2025-05-04 22:24:00,5.2,-0.9,-2.1,,230.6,,,0.0,0.0
2025-05-04 22:25:00,4.8,-1.0,-2.4,,230.4,,,0.0,0.0
2025-05-04 22:26:00,5.1,-1.0,-2.3,,230.4,,,0.0,0.0
2025-05-04 22:27:00,4.4,-0.9,-2.3,,230.3,,,0.0,0.0
2025-05-04 22:28:00,5.5,-0.9,-2.4,,230.3,,,0.0,0.0
2025-05-04 22:29:00,4.2,-0.8,-2.4,,230.3,,,0.0,0.0
2025-05-04 22:30:00,5.3,-1.0,-2.5,,230.1,,,0.0,0.0
2025-05-04 22:31:00,5.4,-1.1,-2.6,,230.0,,,0.0,0.0
2025-05-04 22:32:00,6.2,-1.2,-2.8,,229.9,,,0.0,0.0
2025-05-04 22:33:00,4.8,-1.2,-2.7,,229.7,,,0.0,0.1
2025-05-04 22:34:00,5.1,-1.0,-2.3,,229.7,,,0.0,0.0
2025-05-04 22:35:00,5.0,-1.1,-2.4,,229.5,,,0.0,0.0
2025-05-04 22:36:00,6.0,-1.0,-2.2,,229.2,,,0.0,0.0
2025-05-04 22:37:00,4.7,-1.1,-2.3,,229.1,,,0.0,0.1
2025-05-04 22:38:00,4.7,-1.1,-2.4,,228.9,,,0.0,0.0
2025-05-04 22:39:00,5.4,-1.1,-2.3,,228.7,,,0.0,0.0
2025-05-04 22:40:00,5.5,-1.0,-2.2,,228.6,,,0.0,0.0
