Time,Diffuse radiation (W/m2),Direct solar radiation (W/m2),Global radiation (W/m2),Long wave outgoing solar radiation (W/m2),Long wave solar radiation  (W/m2),Radiation balance (W/m2),Reflected radiation (W/m2),Sunshine duration (s),Ultraviolet irradiance (index)
2025-05-11 11:15:00,80.8,911.0,718.2,,249.7,,,60.0,2.7
2025-05-11 11:16:00,81.5,910.4,718.7,,249.3,,,60.0,2.7
2025-05-11 11:17:00,80.9,907.7,718.4,,249.3,,,60.0,2.7
2025-05-11 11:18:00,80.0,907.1,718.3,,248.9,,,60.0,2.7
2025-05-11 11:19:00,81.2,910.2,721.4,,248.7,,,60.0,2.7
2025-05-11 11:20:00,81.7,914.4,725.4,,248.9,,,60.0,2.7
2025-05-11 11:21:00,81.0,915.2,726.7,,248.7,,,60.0,2.7
2025-05-11 11:22:00,80.1,917.8,729.7,,249.3,,,60.0,2.7
2025-05-11 11:23:00,80.4,918.1,730.3,,249.4,,,60.0,2.7
2025-05-11 11:24:00,79.9,917.0,730.7,,249.4,,,60.0,2.7
2025-05-11 11:25:00,79.9,915.1,730.7,,249.1,,,60.0,2.7
2025-05-11 11:26:00,79.2,915.7,732.5,,248.4,,,60.0,2.8
2025-05-11 11:27:00,78.5,919.3,735.9,,248.7,,,60.0,2.8
2025-05-11 11:28:00,80.1,918.1,736.2,,248.6,,,60.0,2.8
2025-05-11 11:29:00,78.6,917.1,736.1,,249.1,,,60.0,2.8
2025-05-11 11:30:00,78.3,917.3,736.7,,249.4,,,60.0,2.8
2025-05-11 11:31:00,77.6,918.2,737.3,,248.7,,,60.0,2.8
2025-05-11 11:32:00,78.3,921.7,740.7,,248.7,,,60.0,2.8
2025-05-11 11:33:00,77.4,924.3,742.7,,249.6,,,60.0,2.9
2025-05-11 11:34:00,77.0,923.2,743.2,,249.9,,,60.0,2.8
2025-05-11 11:35:00,77.7,922.2,743.1,,250.0,,,60.0,2.9
2025-05-11 11:36:00,77.1,919.6,742.3,,250.5,,,60.0,2.9
2025-05-11 11:37:00,76.6,925.3,746.2,,250.2,,,60.0,2.9
2025-05-11 11:38:00,75.8,925.4,747.7,,250.1,,,60.0,2.9
2025-05-11 11:39:00,76.8,922.0,747.2,,250.7,,,60.0,2.9
2025-05-11 11:40:00,77.7,922.4,748.7,,251.1,,,60.0,2.9
2025-05-11 11:41:00,76.9,923.0,750.1,,251.2,,,60.0,2.9
2025-05-11 11:42:00,78.7,921.3,750.7,,251.3,,,60.0,2.9
2025-05-11 11:43:00,77.5,918.6,750.0,,251.9,,,60.0,2.9
2025-05-11 11:44:00,77.6,920.6,752.0,,252.4,,,60.0,2.9
2025-05-11 11:45:00,77.1,924.0,754.2,,252.4,,,60.0,3.0
2025-05-11 11:46:00,77.5,924.2,754.6,,252.7,,,60.0,3.0
2025-05-11 11:47:00,77.0,923.0,753.6,,253.0,,,60.0,3.0
2025-05-11 11:48:00,78.0,926.2,756.2,,252.8,,,60.0,3.0
2025-05-11 11:49:00,76.8,925.5,757.2,,252.5,,,60.0,3.0
2025-05-11 11:50:00,78.4,922.0,756.0,,252.4,,,60.0,3.0
2025-05-11 11:51:00,79.4,923.0,758.4,,252.7,,,60.0,3.0
2025-05-11 11:52:00,80.8,921.3,759.2,,253.2,,,60.0,3.0
2025-05-11 11:53:00,80.7,919.5,758.3,,253.4,,,60.0,3.0
2025-05-11 11:54:00,80.2,920.0,758.5,,253.2,,,60.0,3.0
2025-05-11 11:55:00,78.4,925.4,762.9,,252.8,,,60.0,3.0
2025-05-11 11:56:00,79.9,925.5,764.2,,252.6,,,60.0,3.1
2025-05-11 11:57:00,80.6,922.7,762.6,,252.7,,,60.0,3.0
2025-05-11 11:58:00,78.9,923.9,763.2,,252.8,,,60.0,3.1
2025-05-11 11:59:00,79.9,924.1,764.3,,252.8,,,60.0,3.1
2025-05-11 12:00:00,78.9,924.1,763.9,,252.7,,,60.0,3.1
2025-05-11 12:01:00,77.7,928.8,767.3,,252.5,,,60.0,3.1
2025-05-11 12:02:00,76.9,931.8,768.7,,252.2,,,60.0,3.1
2025-05-11 12:03:00,77.1,932.9,771.0,,251.9,,,60.0,3.1
2025-05-11 12:04:00,77.5,930.8,770.7,,251.5,,,60.0,3.1
2025-05-11 12:05:00,78.1,929.8,771.9,,251.2,,,60.0,3.1
2025-05-11 12:06:00,79.0,928.5,771.7,,251.5,,,60.0,3.1
2025-05-11 12:07:00,79.3,929.2,772.6,,251.4,,,60.0,3.1
2025-05-11 12:08:00,79.7,927.7,772.4,,252.1,,,60.0,3.1
2025-05-11 12:09:00,80.2,927.6,772.0,,252.2,,,60.0,3.1
2025-05-11 12:10:00,80.8,926.3,773.1,,251.7,,,60.0,3.1
2025-05-11 12:11:00,82.2,921.8,772.5,,252.2,,,60.0,3.2
2025-05-11 12:12:00,82.6,921.2,773.3,,252.5,,,60.0,3.2
2025-05-11 12:13:00,82.9,920.7,773.7,,253.0,,,60.0,3.2
2025-05-11 12:14:00,82.4,921.3,773.6,,253.2,,,60.0,3.2
2025-05-11 12:15:00,83.1,922.6,773.4,,253.4,,,60.0,3.2
2025-05-11 12:16:00,80.5,925.3,774.6,,253.1,,,60.0,3.2
2025-05-11 12:17:00,79.7,924.5,774.6,,252.3,,,60.0,3.2
2025-05-11 12:18:00,81.0,927.5,777.5,,252.5,,,60.0,3.2
2025-05-11 12:19:00,81.6,926.3,777.7,,252.5,,,60.0,3.2
2025-05-11 12:20:00,81.9,926.8,777.7,,252.9,,,60.0,3.2
2025-05-11 12:21:00,81.4,925.5,776.4,,252.9,,,60.0,3.2
2025-05-11 12:22:00,80.3,926.1,776.9,,252.8,,,60.0,3.2
2025-05-11 12:23:00,81.2,927.0,778.2,,252.0,,,60.0,3.2
2025-05-11 12:24:00,81.7,926.3,779.9,,252.3,,,60.0,3.2
2025-05-11 12:25:00,82.0,927.0,780.9,,252.2,,,60.0,3.2
2025-05-11 12:26:00,82.4,925.6,781.3,,252.6,,,60.0,3.2
2025-05-11 12:27:00,82.4,924.2,780.2,,252.3,,,60.0,3.2
2025-05-11 12:28:00,82.4,923.1,779.5,,252.8,,,60.0,3.2
2025-05-11 12:29:00,82.9,925.3,780.6,,252.9,,,60.0,3.3
2025-05-11 12:30:00,82.8,926.0,782.9,,253.3,,,60.0,3.3
2025-05-11 12:31:00,83.4,923.0,781.4,,253.9,,,60.0,3.3
2025-05-11 12:32:00,83.2,921.5,779.9,,254.2,,,60.0,3.3
2025-05-11 12:33:00,81.9,921.0,779.5,,254.6,,,60.0,3.3
2025-05-11 12:34:00,82.3,925.5,782.2,,254.5,,,60.0,3.3
2025-05-11 12:35:00,81.6,924.9,781.9,,254.4,,,60.0,3.3
2025-05-11 12:36:00,81.2,926.5,782.8,,254.5,,,60.0,3.3
2025-05-11 12:37:00,80.7,924.7,781.4,,254.2,,,60.0,3.3
2025-05-11 12:38:00,79.9,925.0,780.9,,254.0,,,60.0,3.3
2025-05-11 12:39:00,79.9,928.9,785.4,,254.2,,,60.0,3.3
2025-05-11 12:40:00,79.9,926.0,783.4,,253.8,,,60.0,3.3
2025-05-11 12:41:00,79.9,928.1,785.3,,253.6,,,60.0,3.3
2025-05-11 12:42:00,81.6,926.3,785.3,,253.7,,,60.0,3.3
2025-05-11 12:43:00,82.1,930.7,788.1,,253.8,,,60.0,3.3
2025-05-11 12:44:00,80.2,932.6,790.1,,253.3,,,60.0,3.3
2025-05-11 12:45:00,82.1,932.7,790.1,,253.5,,,60.0,3.3
2025-05-11 12:46:00,81.9,933.2,791.2,,253.8,,,60.0,3.3
2025-05-11 12:47:00,82.1,933.3,792.1,,253.5,,,60.0,3.3
2025-05-11 12:48:00,82.4,930.2,789.8,,253.6,,,60.0,3.3
2025-05-11 12:49:00,81.9,928.3,788.8,,253.9,,,60.0,3.3
2025-05-11 12:50:00,81.8,929.7,789.6,,254.3,,,60.0,3.3
2025-05-11 12:51:00,81.3,929.0,788.7,,254.7,,,60.0,3.3
2025-05-11 12:52:00,81.0,930.1,789.3,,254.8,,,60.0,3.3
2025-05-11 12:53:00,80.2,931.2,790.1,,254.4,,,60.0,3.4
2025-05-11 12:54:00,80.4,928.9,788.6,,254.4,,,60.0,3.3
2025-05-11 12:55:00,80.4,929.6,788.7,,254.9,,,60.0,3.3
2025-05-11 12:56:00,80.9,933.0,791.5,,254.7,,,60.0,3.4
2025-05-11 12:57:00,81.0,938.0,794.7,,254.7,,,60.0,3.4
2025-05-11 12:58:00,81.8,937.4,794.8,,255.0,,,60.0,3.4
2025-05-11 12:59:00,82.0,935.5,792.9,,255.2,,,60.0,3.4
2025-05-11 13:00:00,82.4,934.3,793.9,,254.9,,,60.0,3.4
2025-05-11 13:01:00,82.8,933.1,794.6,,255.0,,,60.0,3.4
2025-05-11 13:02:00,83.1,932.7,794.2,,255.2,,,60.0,3.4
2025-05-11 13:03:00,82.2,933.5,794.5,,255.2,,,60.0,3.4
2025-05-11 13:04:00,82.5,931.7,794.0,,255.1,,,60.0,3.4
2025-05-11 13:05:00,84.0,930.0,793.4,,255.1,,,60.0,3.4
2025-05-11 13:06:00,84.5,929.0,792.4,,255.3,,,60.0,3.4
2025-05-11 13:07:00,84.1,931.5,794.0,,254.9,,,60.0,3.4
2025-05-11 13:08:00,83.3,932.9,794.3,,254.6,,,60.0,3.4
2025-05-11 13:09:00,83.3,930.7,793.5,,255.0,,,60.0,3.4
2025-05-11 13:10:00,83.4,930.5,793.5,,254.8,,,60.0,3.4
2025-05-11 13:11:00,83.2,930.2,794.4,,255.2,,,60.0,3.4
2025-05-11 13:12:00,83.6,930.6,794.6,,255.4,,,60.0,3.4
2025-05-11 13:13:00,82.7,931.0,794.0,,255.8,,,60.0,3.4
2025-05-11 13:14:00,81.1,932.0,793.7,,255.6,,,60.0,3.4
2025-05-11 13:15:00,81.2,933.4,794.7,,255.6,,,60.0,3.4
2025-05-11 13:16:00,81.1,933.7,794.4,,255.6,,,60.0,3.4
2025-05-11 13:17:00,82.5,933.3,795.9,,255.5,,,60.0,3.4
2025-05-11 13:18:00,82.9,932.8,795.3,,255.5,,,60.0,3.4
2025-05-11 13:19:00,82.4,933.4,794.6,,255.8,,,60.0,3.4
2025-05-11 13:20:00,81.6,933.0,794.3,,255.5,,,60.0,3.4
2025-05-11 13:21:00,82.0,930.4,793.3,,255.5,,,60.0,3.4
2025-05-11 13:22:00,82.6,931.1,793.4,,255.8,,,60.0,3.4
2025-05-11 13:23:00,81.6,933.1,794.9,,255.5,,,60.0,3.4
2025-05-11 13:24:00,82.0,931.9,794.5,,255.8,,,60.0,3.4
2025-05-11 13:25:00,80.4,932.9,794.9,,255.8,,,60.0,3.4
2025-05-11 13:26:00,80.1,933.2,793.8,,256.2,,,60.0,3.4
2025-05-11 13:27:00,80.5,934.0,794.8,,255.9,,,60.0,3.4
2025-05-11 13:28:00,80.7,934.4,794.6,,256.1,,,60.0,3.4
2025-05-11 13:29:00,80.7,933.0,794.2,,256.2,,,60.0,3.4
2025-05-11 13:30:00,81.5,931.8,793.4,,256.3,,,60.0,3.4
2025-05-11 13:31:00,81.1,933.2,793.5,,256.8,,,60.0,3.4
2025-05-11 13:32:00,82.0,933.1,793.4,,257.2,,,60.0,3.4
2025-05-11 13:33:00,81.6,934.3,793.2,,257.5,,,60.0,3.4
2025-05-11 13:34:00,80.5,933.4,792.9,,257.5,,,60.0,3.4
2025-05-11 13:35:00,82.6,931.0,793.0,,258.0,,,60.0,3.4
2025-05-11 13:36:00,82.5,928.5,790.8,,258.2,,,60.0,3.4
2025-05-11 13:37:00,80.8,927.1,788.7,,258.2,,,60.0,3.4
2025-05-11 13:38:00,80.7,924.7,786.3,,258.6,,,60.0,3.4
2025-05-11 13:39:00,78.8,925.8,785.9,,258.6,,,60.0,3.4
2025-05-11 13:40:00,79.0,926.7,786.7,,258.5,,,60.0,3.4
2025-05-11 13:41:00,80.3,927.8,786.7,,259.0,,,60.0,3.4
2025-05-11 13:42:00,79.4,929.0,787.1,,258.3,,,60.0,3.4
2025-05-11 13:43:00,79.1,928.8,787.6,,257.7,,,60.0,3.4
2025-05-11 13:44:00,79.1,931.7,790.1,,257.8,,,60.0,3.4
2025-05-11 13:45:00,80.1,932.3,790.1,,258.0,,,60.0,3.4
2025-05-11 13:46:00,81.2,926.5,786.7,,258.2,,,60.0,3.4
2025-05-11 13:47:00,82.3,925.2,784.8,,258.7,,,60.0,3.3
2025-05-11 13:48:00,80.7,925.5,783.8,,258.6,,,60.0,3.3
2025-05-11 13:49:00,80.5,924.6,782.7,,258.6,,,60.0,3.3
2025-05-11 13:50:00,80.0,922.5,782.2,,258.7,,,60.0,3.3
2025-05-11 13:51:00,81.6,923.4,782.8,,258.3,,,60.0,3.3
2025-05-11 13:52:00,81.8,923.1,781.8,,258.6,,,60.0,3.3
2025-05-11 13:53:00,79.3,924.4,781.3,,258.2,,,60.0,3.3
2025-05-11 13:54:00,79.3,925.2,782.0,,257.8,,,60.0,3.3
2025-05-11 13:55:00,79.8,925.8,782.7,,258.0,,,60.0,3.3
2025-05-11 13:56:00,79.6,927.1,782.8,,258.8,,,60.0,3.3
2025-05-11 13:57:00,79.2,930.1,783.5,,259.0,,,60.0,3.3
2025-05-11 13:58:00,79.2,931.8,784.7,,258.9,,,60.0,3.3
2025-05-11 13:59:00,80.6,928.1,782.5,,258.9,,,60.0,3.3
2025-05-11 14:00:00,79.3,927.1,780.4,,258.8,,,60.0,3.3
2025-05-11 14:01:00,78.4,929.3,780.5,,259.2,,,60.0,3.3
2025-05-11 14:02:00,77.8,931.3,780.7,,260.0,,,60.0,3.3
2025-05-11 14:03:00,77.0,930.8,780.3,,259.8,,,60.0,3.3
2025-05-11 14:04:00,78.4,928.6,779.0,,259.5,,,60.0,3.3
2025-05-11 14:05:00,78.1,926.5,776.6,,260.2,,,60.0,3.3
2025-05-11 14:06:00,78.2,927.7,776.8,,260.1,,,60.0,3.3
2025-05-11 14:07:00,77.8,927.7,776.7,,260.6,,,60.0,3.3
2025-05-11 14:08:00,77.7,926.9,775.3,,261.0,,,60.0,3.3
2025-05-11 14:09:00,77.5,927.7,775.3,,260.6,,,60.0,3.3
2025-05-11 14:10:00,76.7,925.2,774.2,,260.3,,,60.0,3.3
2025-05-11 14:11:00,77.0,915.0,768.8,,260.1,,,60.0,3.2
2025-05-11 14:12:00,77.6,899.1,759.5,,260.3,,,60.0,3.2
2025-05-11 14:13:00,79.8,813.3,699.5,,259.9,,,60.0,3.1
2025-05-11 14:14:00,80.3,914.5,764.6,,260.2,,,60.0,3.2
2025-05-11 14:15:00,79.1,921.8,757.6,,259.9,,,60.0,3.2
2025-05-11 14:16:00,77.3,928.1,749.6,,260.0,,,60.0,3.2
2025-05-11 14:17:00,76.0,927.3,766.2,,259.5,,,60.0,3.2
2025-05-11 14:18:00,76.1,925.4,766.0,,259.4,,,60.0,3.2
2025-05-11 14:19:00,74.7,925.7,768.6,,259.6,,,60.0,3.2
2025-05-11 14:20:00,75.1,926.1,769.0,,260.2,,,60.0,3.2
2025-05-11 14:21:00,74.4,926.8,767.9,,260.2,,,60.0,3.2
2025-05-11 14:22:00,74.3,927.3,767.9,,260.2,,,60.0,3.2
2025-05-11 14:23:00,75.2,929.0,769.0,,260.2,,,60.0,3.2
2025-05-11 14:24:00,75.9,928.1,768.7,,260.1,,,60.0,3.2
2025-05-11 14:25:00,76.4,925.5,767.5,,259.7,,,60.0,3.2
2025-05-11 14:26:00,75.9,923.0,765.8,,259.4,,,60.0,3.2
2025-05-11 14:27:00,76.6,922.3,760.3,,259.9,,,60.0,3.2
2025-05-11 14:28:00,78.1,922.2,729.6,,260.6,,,60.0,3.2
2025-05-11 14:29:00,78.5,923.5,759.8,,260.5,,,60.0,3.1
2025-05-11 14:30:00,79.1,923.0,762.5,,259.8,,,60.0,3.1
2025-05-11 14:31:00,78.2,921.4,710.7,,259.5,,,60.0,3.1
2025-05-11 14:32:00,77.4,919.7,732.5,,259.7,,,60.0,3.1
2025-05-11 14:33:00,75.5,922.1,758.1,,260.2,,,60.0,3.1
2025-05-11 14:34:00,75.2,925.0,759.1,,260.9,,,60.0,3.1
2025-05-11 14:35:00,75.3,924.1,757.4,,261.2,,,60.0,3.1
2025-05-11 14:36:00,75.2,922.4,755.4,,261.4,,,60.0,3.1
2025-05-11 14:37:00,75.2,923.1,755.1,,261.4,,,60.0,3.1
2025-05-11 14:38:00,73.7,924.5,756.2,,262.0,,,60.0,3.1
2025-05-11 14:39:00,72.7,920.8,754.1,,262.6,,,60.0,3.1
2025-05-11 14:40:00,74.5,909.8,747.8,,262.4,,,60.0,3.1
2025-05-11 14:41:00,76.1,872.0,717.2,,262.1,,,60.0,3.0
2025-05-11 14:42:00,77.4,916.3,758.2,,261.8,,,60.0,3.1
2025-05-11 14:43:00,85.9,918.4,764.0,,262.2,,,60.0,3.1
2025-05-11 14:44:00,90.7,917.9,763.4,,262.8,,,60.0,3.1
2025-05-11 14:45:00,91.1,918.2,762.3,,263.1,,,60.0,3.1
2025-05-11 14:46:00,95.3,916.3,761.2,,262.7,,,60.0,3.0
2025-05-11 14:47:00,92.5,918.9,758.6,,262.8,,,60.0,3.0
2025-05-11 14:48:00,87.6,915.6,750.7,,262.1,,,60.0,3.0
2025-05-11 14:49:00,84.3,915.2,747.3,,261.6,,,60.0,3.0
2025-05-11 14:50:00,82.7,914.5,745.4,,261.8,,,60.0,3.0
2025-05-11 14:51:00,80.3,913.4,741.4,,261.9,,,60.0,3.0
2025-05-11 14:52:00,78.2,912.4,738.0,,261.7,,,60.0,3.0
2025-05-11 14:53:00,75.6,912.7,735.9,,261.3,,,60.0,3.0
2025-05-11 14:54:00,75.7,915.8,736.7,,261.6,,,60.0,2.9
2025-05-11 14:55:00,74.4,916.8,735.7,,261.8,,,60.0,2.9
2025-05-11 14:56:00,75.4,919.0,736.6,,261.6,,,60.0,2.9
2025-05-11 14:57:00,76.1,920.0,736.8,,261.3,,,60.0,2.9
2025-05-11 14:58:00,77.3,920.0,736.3,,261.1,,,60.0,2.9
2025-05-11 14:59:00,77.9,918.0,734.8,,261.5,,,60.0,2.9
2025-05-11 15:00:00,78.0,917.4,733.3,,262.1,,,60.0,2.9
2025-05-11 15:01:00,78.7,915.5,731.8,,261.7,,,60.0,2.9
2025-05-11 15:02:00,80.6,914.8,730.9,,262.1,,,60.0,2.9
2025-05-11 15:03:00,79.8,914.6,729.3,,262.3,,,60.0,2.9
2025-05-11 15:04:00,79.6,915.4,728.2,,262.0,,,60.0,2.9
2025-05-11 15:05:00,77.6,913.4,726.9,,261.7,,,60.0,2.9
2025-05-11 15:06:00,77.5,914.7,726.8,,261.5,,,60.0,2.9
2025-05-11 15:07:00,77.2,914.8,725.7,,261.7,,,60.0,2.8
2025-05-11 15:08:00,77.3,916.2,724.7,,261.6,,,60.0,2.8
2025-05-11 15:09:00,78.3,917.4,724.0,,261.5,,,60.0,2.8
2025-05-11 15:10:00,80.9,918.1,722.6,,262.3,,,60.0,2.8
2025-05-11 15:11:00,80.1,919.8,721.7,,262.7,,,60.0,2.8
2025-05-11 15:12:00,79.0,919.3,720.3,,262.4,,,60.0,2.8
2025-05-11 15:13:00,79.4,915.2,715.9,,263.1,,,60.0,2.8
2025-05-11 15:14:00,78.9,914.2,713.9,,263.4,,,60.0,2.8
2025-05-11 15:15:00,79.1,915.1,714.1,,263.0,,,60.0,2.8
2025-05-11 15:16:00,79.9,914.3,713.1,,263.1,,,60.0,2.8
2025-05-11 15:17:00,79.2,912.5,711.1,,263.3,,,60.0,2.7
2025-05-11 15:18:00,79.8,908.8,708.4,,263.6,,,60.0,2.7
2025-05-11 15:19:00,79.1,905.3,705.7,,263.5,,,60.0,2.7
2025-05-11 15:20:00,79.6,904.4,704.4,,263.7,,,60.0,2.7
2025-05-11 15:21:00,80.4,906.0,704.7,,263.8,,,60.0,2.7
2025-05-11 15:22:00,80.4,906.5,704.1,,263.0,,,60.0,2.7
2025-05-11 15:23:00,80.7,903.2,702.9,,262.0,,,60.0,2.7
2025-05-11 15:24:00,83.3,899.5,701.1,,261.4,,,60.0,2.7
2025-05-11 15:25:00,84.3,896.9,700.2,,261.1,,,60.0,2.6
2025-05-11 15:26:00,84.3,893.2,697.4,,260.9,,,60.0,2.6
2025-05-11 15:27:00,84.5,891.7,695.4,,260.4,,,60.0,2.6
2025-05-11 15:28:00,85.5,889.2,693.9,,260.4,,,60.0,2.6
2025-05-11 15:29:00,84.2,890.9,693.2,,260.4,,,60.0,2.6
2025-05-11 15:30:00,83.5,892.5,692.6,,260.0,,,60.0,2.6
2025-05-11 15:31:00,81.3,892.5,690.4,,260.5,,,60.0,2.6
2025-05-11 15:32:00,80.0,895.3,688.8,,260.7,,,60.0,2.5
2025-05-11 15:33:00,78.8,897.5,688.4,,260.2,,,60.0,2.5
2025-05-11 15:34:00,79.4,897.2,688.2,,259.3,,,60.0,2.5
2025-05-11 15:35:00,78.7,895.1,685.3,,259.6,,,60.0,2.5
2025-05-11 15:36:00,79.8,899.2,686.7,,259.3,,,60.0,2.5
2025-05-11 15:37:00,79.4,899.9,685.6,,259.2,,,60.0,2.5
2025-05-11 15:38:00,79.1,898.8,683.7,,258.9,,,60.0,2.5
2025-05-11 15:39:00,78.6,899.8,682.1,,259.3,,,60.0,2.5
2025-05-11 15:40:00,78.3,899.3,679.1,,259.8,,,60.0,2.5
2025-05-11 15:41:00,76.6,900.5,677.6,,259.8,,,60.0,2.5
2025-05-11 15:42:00,75.8,902.7,677.0,,259.8,,,60.0,2.4
2025-05-11 15:43:00,77.0,902.7,676.6,,259.6,,,60.0,2.4
2025-05-11 15:44:00,77.8,901.4,676.3,,259.8,,,60.0,2.4
2025-05-11 15:45:00,79.9,900.4,675.1,,259.7,,,60.0,2.4
2025-05-11 15:46:00,81.4,896.5,672.3,,259.7,,,60.0,2.4
2025-05-11 15:47:00,82.1,894.5,670.0,,259.8,,,60.0,2.4
2025-05-11 15:48:00,83.5,894.8,669.2,,260.0,,,60.0,2.4
2025-05-11 15:49:00,85.2,894.4,669.4,,260.2,,,60.0,2.4
2025-05-11 15:50:00,87.4,891.6,668.9,,260.2,,,60.0,2.3
2025-05-11 15:51:00,84.8,889.2,667.0,,260.5,,,60.0,2.3
2025-05-11 15:52:00,80.3,888.6,664.6,,259.6,,,60.0,2.3
2025-05-11 15:53:00,79.1,883.9,658.6,,259.6,,,60.0,2.3
2025-05-11 15:54:00,77.4,883.1,655.3,,259.5,,,60.0,2.3
2025-05-11 15:55:00,77.7,883.5,653.4,,259.8,,,60.0,2.3
2025-05-11 15:56:00,76.2,886.9,655.0,,259.3,,,60.0,2.3
2025-05-11 15:57:00,76.7,881.2,650.6,,259.1,,,60.0,2.2
2025-05-11 15:58:00,76.2,879.0,648.1,,259.2,,,60.0,2.2
2025-05-11 15:59:00,78.1,882.6,649.0,,259.1,,,60.0,2.2
2025-05-11 16:00:00,78.2,883.0,648.3,,258.9,,,60.0,2.2
2025-05-11 16:01:00,75.2,877.6,643.9,,258.9,,,60.0,2.2
2025-05-11 16:02:00,76.8,874.9,640.0,,259.4,,,60.0,2.2
2025-05-11 16:03:00,75.4,875.9,637.8,,258.9,,,60.0,2.2
2025-05-11 16:04:00,73.7,879.0,638.2,,259.1,,,60.0,2.1
2025-05-11 16:05:00,73.1,880.4,637.9,,258.7,,,60.0,2.1
2025-05-11 16:06:00,73.5,880.6,636.7,,259.6,,,60.0,2.1
2025-05-11 16:07:00,73.1,880.8,634.6,,260.1,,,60.0,2.1
2025-05-11 16:08:00,72.3,879.8,632.5,,260.0,,,60.0,2.1
2025-05-11 16:09:00,72.1,879.4,630.7,,259.8,,,60.0,2.1
2025-05-11 16:10:00,72.2,877.4,627.6,,259.8,,,60.0,2.1
2025-05-11 16:11:00,70.8,880.9,627.0,,260.2,,,60.0,2.1
2025-05-11 16:12:00,70.5,882.2,626.1,,260.0,,,60.0,2.1
2025-05-11 16:13:00,71.3,880.9,624.5,,260.0,,,60.0,2.0
2025-05-11 16:14:00,70.0,884.0,624.4,,260.5,,,60.0,2.0
2025-05-11 16:15:00,71.5,884.5,623.4,,260.9,,,60.0,2.0
2025-05-11 16:16:00,71.5,886.1,623.4,,261.0,,,60.0,2.0
2025-05-11 16:17:00,70.7,878.4,617.9,,260.7,,,60.0,2.0
2025-05-11 16:18:00,70.6,874.9,614.5,,260.7,,,60.0,2.0
2025-05-11 16:19:00,72.0,872.4,611.8,,260.6,,,60.0,2.0
2025-05-11 16:20:00,70.0,870.7,610.1,,260.2,,,60.0,1.9
2025-05-11 16:21:00,71.7,870.1,608.5,,260.2,,,60.0,1.9
2025-05-11 16:22:00,71.4,869.0,606.6,,260.6,,,60.0,1.9
2025-05-11 16:23:00,71.2,868.3,605.3,,260.7,,,60.0,1.9
2025-05-11 16:24:00,70.8,867.5,603.4,,260.6,,,60.0,1.9
2025-05-11 16:25:00,70.8,869.2,602.7,,261.0,,,60.0,1.9
2025-05-11 16:26:00,69.8,869.3,600.7,,261.3,,,60.0,1.9
2025-05-11 16:27:00,70.0,868.2,597.4,,261.2,,,60.0,1.9
2025-05-11 16:28:00,68.9,868.9,596.6,,260.7,,,60.0,1.8
2025-05-11 16:29:00,68.7,867.4,594.3,,260.7,,,60.0,1.8
2025-05-11 16:30:00,70.0,864.4,591.8,,260.8,,,60.0,1.8
2025-05-11 16:31:00,70.6,864.6,590.5,,261.3,,,60.0,1.8
2025-05-11 16:32:00,70.1,866.7,589.6,,260.9,,,60.0,1.8
2025-05-11 16:33:00,69.7,866.4,588.8,,260.9,,,60.0,1.8
2025-05-11 16:34:00,69.9,864.5,586.4,,261.2,,,60.0,1.8
2025-05-11 16:35:00,70.5,863.3,584.0,,261.9,,,60.0,1.8
2025-05-11 16:36:00,68.8,864.8,582.5,,262.4,,,60.0,1.8
2025-05-11 16:37:00,68.5,863.8,580.6,,262.0,,,60.0,1.7
2025-05-11 16:38:00,67.9,862.8,578.2,,262.1,,,60.0,1.7
2025-05-11 16:39:00,68.3,860.1,575.6,,261.8,,,60.0,1.7
2025-05-11 16:40:00,68.2,859.3,573.4,,261.7,,,60.0,1.7
2025-05-11 16:41:00,68.7,858.8,572.1,,261.6,,,60.0,1.7
2025-05-11 16:42:00,68.6,856.5,569.4,,261.4,,,60.0,1.7
2025-05-11 16:43:00,68.1,854.8,567.2,,261.5,,,60.0,1.7
2025-05-11 16:44:00,68.5,854.7,566.3,,261.4,,,60.0,1.7
2025-05-11 16:45:00,69.5,854.5,565.0,,261.4,,,60.0,1.6
2025-05-11 16:46:00,68.7,855.0,563.7,,261.3,,,60.0,1.6
2025-05-11 16:47:00,68.8,855.5,562.4,,261.2,,,60.0,1.6
2025-05-11 16:48:00,68.4,855.0,560.3,,261.2,,,60.0,1.6
2025-05-11 16:49:00,68.3,854.4,558.2,,261.4,,,60.0,1.6
2025-05-11 16:50:00,69.1,852.6,555.6,,261.5,,,60.0,1.6
2025-05-11 16:51:00,67.6,851.5,552.9,,261.5,,,60.0,1.6
2025-05-11 16:52:00,67.1,849.4,550.2,,261.8,,,60.0,1.6
2025-05-11 16:53:00,65.9,848.6,547.7,,261.9,,,60.0,1.5
2025-05-11 16:54:00,67.5,846.5,545.3,,261.8,,,60.0,1.5
2025-05-11 16:55:00,68.2,845.3,542.7,,262.0,,,60.0,1.5
2025-05-11 16:56:00,67.1,844.9,540.1,,262.4,,,60.0,1.5
2025-05-11 16:57:00,66.5,843.6,538.2,,261.8,,,60.0,1.5
2025-05-11 16:58:00,66.2,842.9,536.7,,262.2,,,60.0,1.5
2025-05-11 16:59:00,67.4,841.7,534.3,,262.8,,,60.0,1.5
2025-05-11 17:00:00,67.6,840.1,531.5,,263.0,,,60.0,1.5
